state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
18,73,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,102251,100
18,73,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,10840,118
18,73,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,33771,205
18,73,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,11465,114
18,73,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,45080,55
18,73,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,10632,127
18,73,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,17719,143
18,73,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,16771,81
18,73,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,70877,296
18,73,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,10006,121
18,73,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,15009,44
18,73,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,10006,37
18,73,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,11465,51
18,73,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,13456,45
18,73,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,12820,122
18,73,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,10632,15
18,73,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,9902,71
18,73,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,10110,84
18,73,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,10527,67
18,73,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,30852,41
18,73,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,12508,45
18,73,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,14353,130
18,73,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,10527,138
18,73,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,10944,25
18,73,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,22722,83
18,73,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,26475,89
18,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,21889,45
18,74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99020,135
18,74,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10215,26
18,74,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13029,44
18,74,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13654,94
18,74,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14592,119
18,74,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14905,17
18,74,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,14592,93
18,74,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,26370,32
18,74,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,10736,165
18,74,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,10777,634
18,74,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15635,92
18,74,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,10215,62
18,74,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,138627,72
18,74,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,10527,178
18,74,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,14405,624
18,74,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,44402,391
18,74,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,32312,57
18,74,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,21889,82
18,74,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,26996,10
18,74,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,13237,74
18,74,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,10110,142
18,74,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,10423,258
18,74,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,14592,80
18,74,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,22097,111
18,74,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,11570,92
18,74,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,10319,81
18,74,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,14947,140
18,74,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,21680,40
18,74,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,10215,97
18,74,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,28351,10
18,74,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,11361,60
18,74,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,14488,99
18,74,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,10110,65
18,74,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,10840,78
18,74,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,10527,7
18,74,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,11570,75
18,75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14592,88
18,75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15635,125
18,75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17719,28
18,75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,94850,141
18,75,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20012,26
18,75,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,10392,53
18,75,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15009,329
18,75,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21680,148
18,75,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,17719,13
18,75,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,24390,55
18,75,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,34709,14
18,75,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,62434,133
18,75,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,15635,54
18,75,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,18032,38
18,75,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,29393,19
18,75,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,58161,94
18,75,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,17198,38
18,75,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,10423,204
18,75,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,11048,192
18,75,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,26058,93
18,75,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10527,74
18,75,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,13550,96
18,75,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,22618,188
18,75,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,11153,75
18,75,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,10840,85
18,75,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,10527,143
18,75,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,10840,72
18,75,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,10527,84
18,75,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,43141,33
18,75,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,14697,40
18,75,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,15009,101
18,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15218,167
18,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36168,99
18,76,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10319,70
18,76,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10527,85
18,76,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13237,62
18,76,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,10423,54
18,76,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,10632,7
18,76,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,10944,70
18,76,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,11048,79
18,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15635,38
18,76,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,14592,110
18,76,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,21680,87
18,76,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,17511,34
18,76,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,11778,16
18,76,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10736,87
18,76,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,11465,17
18,76,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,28820,74
18,76,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,14592,130
18,76,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,10736,72
18,76,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,10944,56
18,76,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,11048,72
18,76,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,10944,19
18,76,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,31978,8
18,76,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,11361,92
18,76,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,11465,240
18,76,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,10944,86
18,76,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,10423,61
18,76,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10736,66
18,76,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,27204,121
18,76,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,10736,133
18,76,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,10423,142
18,76,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,15072,100
18,76,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,23452,40
18,76,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,10527,44
18,76,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,15322,51
18,77,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,13550,122
18,77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38566,463
18,77,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10632,232
18,77,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11153,25
18,77,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11570,42
18,77,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13967,58
18,77,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14071,128
18,77,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,11257,52
18,77,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,13654,81
18,77,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,13446,16
18,77,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,13550,77
18,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11882,41
18,77,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,10736,472
18,77,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,10944,68
18,77,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,17719,101
18,77,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,17928,108
18,77,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,15635,107
18,77,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,28351,96
18,77,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,13446,16
18,77,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,15009,446
18,77,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,26892,61
18,77,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,13550,121
18,77,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,67333,76
18,77,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,15218,125
18,77,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,15635,31
18,77,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,17719,92
18,77,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,11048,65
18,77,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,34709,67
18,77,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,21889,110
18,77,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,10527,153
18,77,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,10736,12
18,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79841,19
18,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,185531,78
18,78,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10840,50
18,78,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11465,83
18,78,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,11153,79
18,78,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,11361,123
18,78,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,11455,146
18,78,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,85991,45
18,78,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,10840,68
18,78,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15635,88
18,78,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,29080,96
18,78,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,28768,99
18,78,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,19179,114
18,78,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,52116,64
18,78,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,18866,103
18,78,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,77131,133
18,78,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,11882,55
18,78,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,11570,73
18,78,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,13446,88
18,78,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,13540,69
18,78,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,13863,57
18,78,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,14071,69
18,78,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,11257,97
18,78,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,12299,225
18,78,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,30123,64
18,78,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,10632,80
18,78,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,11257,109
18,78,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,15635,114
18,78,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,10736,374
18,78,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,10736,71
18,78,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,26475,316
18,78,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,11048,132
18,79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12508,20
18,79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12612,20
18,79,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11153,60
18,79,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11361,57
18,79,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12508,190
18,79,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13550,239
18,79,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,11570,58
18,79,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,14207,87
18,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15009,27
18,79,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,15635,10
18,79,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,22931,111
18,79,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,54200,81
18,79,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,91723,342
18,79,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,11674,42
18,79,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,12091,80
18,79,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,44924,38
18,79,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,11361,87
18,79,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,11361,68
18,79,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,12508,112
18,79,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,20117,50
18,79,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,24599,340
18,79,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,13967,77
18,79,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,13759,37
18,79,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,15635,378
18,79,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,31269,14
18,79,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,54200,58
18,79,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,11257,83
18,79,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,14488,121
18,79,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,23973,102
18,79,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,20846,98
18,79,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,12258,159
18,79,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,10736,223
18,79,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,11674,334
18,79,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,31582,223
18,79,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,12404,171
18,79,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,13863,79
18,80,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12508,265
18,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12508,160
18,80,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11048,85
18,80,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11361,51
18,80,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,12508,56
18,80,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,13759,120
18,80,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,13863,144
18,80,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,14644,15
18,80,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,12508,260
18,80,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,14592,88
18,80,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,12508,1005
18,80,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,12508,29
18,80,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,34396,145
18,80,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,62539,217
18,80,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,11778,21
18,80,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,19700,91
18,80,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,11465,22
18,80,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,12508,63
18,80,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,11465,54
18,80,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,16052,122
18,80,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,31895,40
18,80,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,11361,71
18,80,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,12508,72
18,80,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,11048,22
18,80,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,22931,216
18,80,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,11465,75
18,80,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,11455,68
18,80,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,11465,21
18,80,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,18136,182
18,80,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,12153,87
18,80,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,12195,145
18,80,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,12508,61
18,80,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,28142,334
18,80,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,15739,66
18,80,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,23973,100
18,80,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,16573,116
18,81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11945,49
18,81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12508,504
18,81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91619,155
18,81,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16052,54
18,81,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22410,168
18,81,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16260,40
18,81,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,29185,86
18,81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15947,91
18,81,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,25015,109
18,81,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,18762,256
18,81,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,18866,47
18,81,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,27100,156
18,81,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,24599,205
18,81,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,12195,117
18,81,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,14905,368
18,81,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,15635,15
18,81,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,19074,55
18,81,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,39816,55
18,81,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,37211,36
18,81,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,12091,258
18,81,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,23973,60
18,81,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,16052,22
18,81,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,18657,151
18,81,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,23973,132
18,81,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,19491,19
18,81,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,11257,64
18,81,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,19283,71
18,81,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,24911,53
18,81,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,13967,53
18,81,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,12091,76
18,81,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,11882,545
18,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25015,55
18,82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12508,546
18,82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,35439,50
18,82,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15635,60
18,82,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11570,106
18,82,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11987,134
18,82,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,11465,158
18,82,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15739,17
18,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,13029,237
18,82,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,12508,72
18,82,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,11570,31
18,82,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,54200,81
18,82,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,11257,44
18,82,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,12925,76
18,82,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,19992,95
18,82,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,12508,115
18,82,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,16573,77
18,82,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,12508,297
18,82,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,12508,51
18,82,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,34396,114
18,82,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,12925,47
18,82,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,19074,508
18,82,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,11674,70
18,82,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,25015,119
18,82,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,12091,176
18,82,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,29080,89
18,82,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,29622,40
18,82,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,12508,47
18,82,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,19387,192
18,82,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,20221,62
18,82,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,11465,56
18,82,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,11987,25
18,82,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,11257,81
18,82,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,11778,120
18,82,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,25015,104
18,82,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,29602,66
18,82,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,15635,215
18,82,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,12508,11
18,82,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,31478,58
18,82,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,12925,31
18,82,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,12445,117
18,83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12404,64
18,83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12508,312
18,83,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11257,54
18,83,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11882,16
18,83,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14697,15
18,83,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,14801,72
18,83,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,11570,70
18,83,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,11882,63
18,83,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,14384,17
18,83,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,16781,43
18,83,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,14592,73
18,83,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,11465,15
18,83,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,12299,57
18,83,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,19074,67
18,83,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,12508,282
18,83,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,12820,111
18,83,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,17219,399
18,83,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,24182,106
18,83,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,11424,15
18,83,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,11570,63
