state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
05,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,425
05,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,17198,81
05,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,37523,71
05,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,57327,50
05,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,225
05,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,29185,177
05,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,45
05,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,134667,17
05,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,14
05,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,397
05,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399
05,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,879
05,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,133
05,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,236
05,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,93
05,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,86
05,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,94,66
05,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,78
05,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,42
05,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,478
05,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,104,60
05,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,136,53
05,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,31269,104
05,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,2549
05,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,229,92
05,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,10423,12
05,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,12299,58
05,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,25015,149
05,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,12
05,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,156,43
05,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,272
05,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,81
05,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,15635,32
05,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,83
05,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,86
05,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,210
05,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,166
05,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1104
05,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1058
05,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,128
05,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,282
05,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,313,24
05,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,158
05,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,135
05,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,134
05,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,94,25
05,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,59
05,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,18762,45
05,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,38982,121
05,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,7088,31
05,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,66291,16
05,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,2335,15
05,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,292,18
05,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,63,26
05,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,146,92
05,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,188,59
05,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,208,52
05,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,156,17
05,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,521,99
05,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,344,112
05,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,33646,110
05,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,271,341
05,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,261,71
05,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,261,73
05,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,334,397
05,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,292,92
05,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,417,70
05,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,521,133
05,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,542,61
05,2,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,417,66
05,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,730,91
05,2,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,625,250
05,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,75088,38
05,2,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,417,60
05,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,52637,319
05,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,625,385
05,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1042,13
05,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1042,62
05,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1501,38
05,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,730,67
05,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,24390,110
05,3,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,625,117
05,3,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,771,108
05,3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,479,76
05,3,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1147,93
05,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,636,9
05,4,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,938,75
05,4,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1563,32
05,4,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1147,197
05,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,105190,145
05,4,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2147,68
05,4,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,7838,44
05,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,938,38
05,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,938,42
05,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,844,591
05,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,834,68
05,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,876,32
05,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,50344,86
05,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1042,54
05,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,39608,32
05,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1147,22
05,5,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,844,42
05,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,865,59
05,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1042,129
05,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1563,88
05,5,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,823,52
05,5,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,876,9
05,5,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,917,34
05,5,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1386,97
05,5,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,7400,182
05,5,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,938,2
05,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1251,40
05,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1042,374
05,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1021,128
05,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1251,111
05,6,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1042,153
05,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1251,257
05,6,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,959,98
05,6,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1928,80
05,6,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2064,298
05,6,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,3857,78
05,6,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,990,62
05,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1251,36
05,7,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1147,76
05,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1042,7
05,7,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1147,96
05,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1147,103
05,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1178,8
05,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1563,41
05,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,28768,121
05,7,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1199,19
05,7,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1251,80
05,7,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1147,40
05,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2606,117
05,7,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1563,105
05,7,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1772,50
05,7,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2085,49
05,7,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1251,185
05,7,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1147,57
05,7,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,2710,414
05,7,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,2606,12
05,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1355,190
05,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3158,46
05,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1147,43
05,8,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1251,58
05,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1251,65
05,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1251,134
05,8,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1355,69
05,8,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1251,62
05,8,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1459,81
05,8,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1668,28
05,8,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,10736,49
05,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2606,83
05,8,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2043,63
05,8,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,45028,168
05,8,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1876,225
05,8,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1459,204
05,8,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,2606,22
05,8,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1355,73
05,8,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,2085,781
05,8,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1355,62
05,8,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1668,108
05,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1459,85
05,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1355,15
05,9,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1355,74
05,9,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1459,18
05,9,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1459,27
05,9,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1355,236
05,9,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1407,11
05,9,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2074,294
05,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2074,126
05,9,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1355,118
05,9,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1355,47
05,9,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1897,109
05,9,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1459,8
05,9,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,3127,70
05,9,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1876,55
05,9,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1459,10
05,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1355,27
05,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1459,60
05,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1563,115
05,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1584,157
05,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2085,16
05,10,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1459,497
05,10,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1928,54
05,10,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1459,23
05,10,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1459,117
05,10,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,4795,30
05,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33354,114
05,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,18657,35
05,10,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1772,36
05,10,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1459,17
05,10,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1459,81
05,10,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2085,135
05,10,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1459,42
05,10,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4169,290
05,10,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1563,21
05,10,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1824,122
05,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12299,39
05,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1668,77
05,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2168,110
05,11,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1668,100
05,11,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2085,67
05,11,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1678,197
05,11,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1668,78
05,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2564,507
05,11,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1668,168
05,11,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1563,73
05,11,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1563,19
05,11,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2502,22
05,11,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1876,46
05,11,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1563,325
05,11,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1668,11
05,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1772,74
05,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1876,65
05,12,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2293,50
05,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1876,502
05,12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1772,333
05,12,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1876,34
05,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2502,56
05,12,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2502,51
05,12,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3648,20
05,12,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1876,36
05,12,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1668,132
05,12,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,4169,78
05,12,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2918,14
05,12,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,14801,222
05,12,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,3127,13
05,12,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,3752,107
05,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21889,112
05,13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1876,186
05,13,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1876,84
05,13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1887,31
05,13,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2085,9
05,13,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,29185,304
05,13,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2085,58
05,13,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1876,10
05,13,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1876,41
05,13,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,2397,55
05,13,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,55086,173
05,13,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2710,251
05,13,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,54200,241
05,13,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,80258,13
05,13,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,2085,21
05,13,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,3127,89
05,13,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,3127,130
05,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2085,105
05,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2189,168
05,14,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2012,244
05,14,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2085,189
05,14,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2293,109
05,14,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2085,62
05,14,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2085,86
05,14,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2189,297
05,14,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2085,156
05,14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5024,9
05,14,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2189,444
05,14,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,2606,41
05,14,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,14603,43
05,14,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3440,68
05,14,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2231,7
05,14,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,5003,215
05,14,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2189,52
05,14,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2189,36
05,14,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,49510,37
05,14,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,4461,40
05,15,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2085,238
05,15,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2189,47
05,15,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2293,83
05,15,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2189,72
05,15,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2293,49
05,15,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,2085,78
05,15,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,3127,139
05,15,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,3023,103
05,16,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2293,60
05,16,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2397,309
05,16,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3335,12
05,16,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2606,164
05,16,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,26370,112
05,16,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2606,118
05,16,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2293,58
05,16,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3127,70
05,16,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2502,9
05,16,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2606,149
