state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
47,176,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26058,61
47,176,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36481,59
47,176,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39191,141
47,176,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,27100,81
47,176,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,30435,169
47,176,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,36377,70
47,176,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,31895,57
47,176,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,34917,30
47,176,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,43777,48
47,176,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,47425,394
47,176,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,51073,49
47,176,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,93391,78
47,176,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,102146,68
47,176,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,33771,106
47,176,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,39504,41
47,176,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,62831,398
47,176,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,62539,57
47,176,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,87554,138
47,176,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,41692,112
47,176,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,41692,27
47,176,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,34709,40
47,176,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,63477,91
47,176,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,91411,65
47,176,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,34084,61
47,176,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,24703,53
47,176,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,70981,56
47,176,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,43256,59
47,177,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,113
47,177,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33979,108
47,177,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36064,128
47,177,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40546,92
47,177,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,43
47,177,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46904,263
47,177,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54200,57
47,177,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,45
47,177,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27100,67
47,177,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,35439,197
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23973,7
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,171
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25849,58
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27069,77
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30227,7
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30435,82
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31269,43
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,35751,56
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,42214,40
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24286,16
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,189
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26058,24
47,177,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,36481,21
47,177,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,41692,96
47,177,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,53179,240
47,177,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,24494,102
47,177,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,25015,49
47,177,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26579,31
47,177,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,31165,48
47,177,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,32103,19
47,177,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,24807,38
47,177,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,31269,38
47,177,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,26058,42
47,177,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26058,533
47,177,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27100,33
47,177,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,36481,160
47,177,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,35439,28
47,177,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,35439,92
47,177,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,32624,63
47,177,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,36689,39
47,177,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,27100,13
47,177,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,59203,157
47,177,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,36481,186
47,177,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,59203,108
47,177,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,64519,13
47,177,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,34396,55
47,177,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,201114,62
47,177,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,54200,134
47,177,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,53679,139
47,177,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,52949,71
47,177,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,30644,94
47,177,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,30300,150
47,177,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24390,17
47,178,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27100,199
47,178,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27413,60
47,178,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28142,75
47,178,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34917,76
47,178,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,196
47,178,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41797,42
47,178,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,92
47,178,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,63685,53
47,178,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24494,40
47,178,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,68
47,178,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25120,101
47,178,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25328,47
47,178,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30540,95
47,178,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31269,349
47,178,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,35126,32
47,178,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26892,78
47,178,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,34084,25
47,178,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,27621,203
47,178,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,31269,20
47,178,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,31478,32
47,178,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,24182,70
47,178,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,25015,57
47,178,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,55764,17
47,178,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,35126,108
47,178,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,53471,134
47,178,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41484,139
47,178,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,64102,75
47,178,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,25015,39
47,178,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,31061,66
47,178,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,40650,14
47,178,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,54200,107
47,178,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,41692,196
47,178,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,36064,66
47,178,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,36481,78
47,178,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,34709,80
47,178,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,41692,66
47,178,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,27830,173
47,178,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26892,202
47,179,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,42005,26
47,179,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27100,237
47,179,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36481,106
47,179,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37523,57
47,179,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42526,84
47,179,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,57
47,179,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,42214,65
47,179,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24286,47
47,179,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24807,66
47,179,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25849,34
47,179,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24494,183
47,179,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,30957,51
47,179,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,31269,10
47,179,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,31374,27
47,179,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,32937,34
47,179,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,36481,170
47,179,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,56285,22
47,179,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26058,109
47,179,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,35855,78
47,179,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,32312,53
47,179,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,32572,50
47,179,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,32937,82
47,179,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43777,195
47,179,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,52116,38
47,179,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,70669,166
47,179,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,27309,376
47,179,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,41692,45
47,179,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,24703,89
47,179,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,43360,73
47,179,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,43777,135
47,179,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,31269,107
47,179,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,121012,70
47,179,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,51365,22
47,179,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,54304,76
47,179,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,75046,98
47,179,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,24911,89
47,179,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,95893,178
47,179,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,26683,78
47,179,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,40129,108
47,179,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,70877,71
47,179,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,52116,162
47,179,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,40754,93
47,179,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,73691,78
47,179,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,53575,119
47,179,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,32312,98
47,179,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,30696,100
47,179,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,29185,74
47,179,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,54200,131
47,180,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35949,17
47,180,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,122
47,180,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63581,421
47,180,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,34292,16
47,180,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,36481,73
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24390,87
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24911,21
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,87
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25432,318
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25641,49
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25891,46
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,36
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30852,111
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31165,10
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32729,102
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32833,18
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34396,72
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36272,33
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24390,46
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25432,60
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28455,195
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,32624,74
47,180,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,85470,67
47,180,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26058,47
47,180,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,34917,59
47,180,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,75880,225
47,180,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,31686,91
47,180,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28142,170
47,180,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54200,141
47,180,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,25015,110
47,180,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,27830,33
47,180,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,32520,33
47,180,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,25015,433
47,180,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,63581,24
47,180,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,32416,62
47,180,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,27725,33
47,180,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,47946,55
47,180,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,52116,315
47,180,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,41797,58
47,180,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,25015,86
47,180,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,31061,7
47,180,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,63581,65
47,180,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,69835,73
47,180,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,41692,60
47,180,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,44194,123
47,180,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,56181,156
47,180,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,27204,55
47,180,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,35543,44
47,180,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,82447,15
47,180,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,74525,30
47,181,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27100,51
47,181,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34709,77
47,181,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48989,75
47,181,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,20
47,181,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55659,79
47,181,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107462,122
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,54
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25641,17
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,205
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31999,32
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,40233,53
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,42839,86
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,59829,61
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,62
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25172,42
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26058,74
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26266,89
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,31707,21
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,32207,145
47,181,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,36481,484
47,181,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,79841,292
47,181,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,36168,77
47,181,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,31770,39
47,181,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,32833,68
47,181,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,27100,185
47,181,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28142,549
47,181,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,26704,44
47,181,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,31999,41
47,181,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,25015,59
47,181,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,64623,44
47,181,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,33145,37
47,181,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,40129,178
47,181,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,42318,366
47,181,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,86512,135
47,181,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,36481,64
47,181,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,40859,10
47,181,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,48989,17
47,181,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,68376,91
47,181,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,40337,207
47,181,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,36481,64
47,181,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,41692,155
47,181,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,64832,85
47,181,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,26370,277
47,181,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,30957,176
47,181,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,36168,237
47,181,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,69209,35
47,181,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,35230,200
47,181,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,24807,47
47,181,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,25015,85
47,181,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,35543,34
47,182,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28142,248
47,182,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28455,38
47,182,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,318
47,182,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43777,495
47,182,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,75
47,182,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28142,425
47,182,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32312,142
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,52
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25954,490
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,42
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26162,51
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26266,38
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26370,45
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27100,227
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27725,64
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31999,65
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32207,8
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33135,128
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,250
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26058,54
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,32124,39
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,32833,39
47,182,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,36481,55
47,182,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,25015,82
47,182,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,31790,36
47,182,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26787,27
47,182,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26996,145
47,182,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36168,138
47,182,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36481,294
47,182,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,25120,52
47,182,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,27830,108
47,182,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,41692,108
47,182,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,36481,360
47,182,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,28455,58
47,182,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,42318,50
47,182,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,57640,59
47,182,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,68793,110
47,182,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,36481,185
47,182,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41692,72
47,182,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,43777,62
47,182,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65666,76
47,182,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,57848,89
47,182,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,52116,148
47,182,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,33041,107
47,182,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,36481,55
47,182,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,83802,248
47,182,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,41692,93
47,182,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,25537,46
47,182,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,25015,67
47,182,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,63477,44
47,182,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,43360,51
47,182,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,54617,417
47,182,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,36794,114
47,182,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,42631,47
47,182,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,69939,27
47,182,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,75432,123
47,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53158,88
47,183,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,27100,50
47,183,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27100,331
47,183,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,18
47,183,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,82343,106
47,183,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,72962,52
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,115
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25537,309
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25849,142
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,63
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26370,143
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31478,28
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31686,23
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33667,7
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,50
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26058,63
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,31269,124
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,31478,40
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,31895,48
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,32624,137
47,183,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,42995,54
47,183,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,41692,138
47,183,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,28664,161
47,183,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,36794,93
47,183,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,64623,137
47,183,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68376,36
47,183,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,54200,149
47,183,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28038,127
47,183,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28872,81
47,183,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,37106,267
47,183,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,35855,40
47,183,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,56285,103
47,183,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,42735,441
47,183,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,43777,86
