state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
55,118,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,66708,206
55,118,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16573,21
55,118,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23660,40
55,118,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,18762,53
55,118,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,56285,14
55,118,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78173,22
55,118,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,18762,143
55,118,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21576,245
55,118,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,40129,131
55,118,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,24494,15
55,118,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,28142,901
55,118,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,28142,28
55,118,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,26058,27
55,118,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,39618,84
55,118,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,21159,46
55,118,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,23379,48
55,118,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,23556,36
55,118,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,26892,133
55,118,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,23556,302
55,118,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,43152,69
55,118,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,27204,105
55,119,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,22931,100
55,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17719,598
55,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,48
55,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23452,15
55,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68897,79
55,119,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,79841,37
55,119,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17719,72
55,119,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18230,41
55,119,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,105273,62
55,119,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16364,165
55,119,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17198,29
55,119,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,16781,23
55,119,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,39222,87
55,119,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,35960,116
55,119,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,34323,32
55,119,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,75046,189
55,119,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,22931,137
55,119,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,22827,31
55,119,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,18136,74
55,119,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,20534,22
55,119,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,46904,133
55,119,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,22931,213
55,120,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,20846,15
55,120,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23973,76
55,120,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,374
55,120,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,73587,52
55,120,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,67750,17
55,120,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16469,14
55,120,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21576,24
55,120,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,79841,29
55,120,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16677,43
55,120,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21889,142
55,120,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22754,36
55,120,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,43777,35
55,120,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,44819,189
55,120,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,24494,164
55,120,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,61653,56
55,120,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,27100,31
55,120,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,22931,100
55,120,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,23452,106
55,120,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,28757,24
55,120,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,36481,599
55,120,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,17146,35
55,120,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,17511,137
55,120,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,41588,30
55,120,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,22827,79
55,121,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18762,21
55,121,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37523,20
55,121,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55242,79
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16469,75
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16677,28
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16865,14
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17615,34
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17667,20
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18762,26
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,80
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16885,32
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17094,60
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21201,48
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21367,16
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21889,26
55,121,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23035,179
55,121,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34396,102
55,121,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,42109,97
55,121,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,17407,20
55,121,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,23348,123
55,121,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,24182,22
55,121,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,36064,46
55,121,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,72962,124
55,121,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,18136,97
55,121,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,102772,37
55,121,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,28142,133
55,121,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,46904,14
55,121,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,17302,54
55,121,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,18762,118
55,121,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,27517,27
55,121,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,18949,47
55,121,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,35647,117
55,122,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,84427,40
55,122,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,74421,29
55,122,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16573,62
55,122,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16885,42
55,122,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17615,14
55,122,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18762,146
55,122,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21680,16
55,122,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22514,23
55,122,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17615,121
55,122,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24182,37
55,122,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,17313,28
55,122,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41692,304
55,122,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,17198,28
55,122,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,23139,168
55,122,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,50031,403
55,122,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,98603,29
55,122,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,74421,32
55,122,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,18762,101
55,122,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21993,203
55,122,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,22410,29
55,122,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,72128,24
55,122,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,52949,33
55,122,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,16677,314
55,122,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,19283,168
55,122,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,35022,33
55,122,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,35647,54
55,122,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,18032,41
55,122,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,18449,40
55,122,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,36272,169
55,122,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,24182,311
55,122,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,28142,117
55,122,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,22410,137
55,122,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,53262,38
55,122,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,24911,43
55,123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18866,76
55,123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36481,156
55,123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,16
55,123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,41692,36
55,123,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,48989,202
55,123,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16781,28
55,123,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17094,30
55,123,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17302,121
55,123,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17928,166
55,123,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21159,17
55,123,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17407,70
55,123,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17719,17
55,123,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24911,35
55,123,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,33458,28
55,123,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,18345,27
55,123,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,21993,105
55,123,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,17844,183
55,123,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,17407,24
55,123,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,30227,11
55,123,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,25015,317
55,123,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,17824,31
55,123,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,22618,163
55,123,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,48551,41
55,123,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,18762,198
55,123,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,50156,130
55,123,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,44090,56
55,123,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,55242,77
55,123,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,70877,62
55,123,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,17407,42
55,123,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,77235,126
55,123,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,113914,524
55,123,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,65040,77
55,123,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,19387,102
55,123,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,17302,51
55,123,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,35334,32
55,123,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,21784,62
55,123,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,24401,17
55,124,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36481,45
55,124,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,58369,33
55,124,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18762,17
55,124,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,50031,145
55,124,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16990,20
55,124,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24286,22
55,124,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21993,14
55,124,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,17198,27
55,124,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,17719,109
55,124,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,17928,34
55,124,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,22618,29
55,124,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,18657,57
55,124,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,35855,149
55,124,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,72962,140
55,124,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,24286,39
55,124,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,30123,125
55,124,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21784,24
55,124,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,44194,21
55,124,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,36481,17
55,124,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,24911,68
55,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29185,41
55,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30540,110
55,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72962,21
55,125,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18762,23
55,125,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23973,22
55,125,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17782,23
55,125,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17844,190
55,125,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19387,70
55,125,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21680,130
55,125,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,25849,132
55,125,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17719,37
55,125,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17844,33
55,125,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22722,111
55,125,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,21889,103
55,125,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,22305,187
55,125,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,28142,26
55,125,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,17615,130
55,125,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,19595,111
55,125,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,43777,57
55,125,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90681,103
55,125,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,17844,523
55,125,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,25224,29
55,125,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,17198,31
55,125,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,18970,26
55,125,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,25015,26
55,125,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,17094,14
55,125,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,26058,220
55,125,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,19387,76
55,125,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,25224,179
55,125,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,36481,99
55,125,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,61496,170
55,125,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,17511,19
55,125,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,22722,24
55,125,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,50031,105
55,125,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,18970,159
55,125,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,17511,36
55,126,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18762,217
55,126,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25015,59
55,126,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25432,273
55,126,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,20
55,126,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,76808,75
55,126,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17302,49
55,126,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17511,162
55,126,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17719,118
55,126,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18240,33
55,126,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18449,68
55,126,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21680,38
55,126,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23077,73
55,126,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,54721,26
55,126,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,87554,34
55,126,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17511,82
55,126,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17615,108
55,126,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,18240,186
55,126,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,36825,99
55,126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18762,285
55,126,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,49093,126
55,126,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,48780,44
55,126,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,17719,26
55,126,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,18449,23
55,126,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,25015,96
55,126,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,37523,258
55,126,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,18345,61
55,126,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,26787,30
55,126,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,36481,278
55,126,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,19804,298
55,126,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,30331,38
55,126,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,55242,30
55,126,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,67750,125
55,126,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,18366,91
55,126,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,22722,76
55,126,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,36585,510
55,126,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,24286,148
55,126,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,25015,86
55,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18866,370
55,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19804,201
55,127,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,88596,21
55,127,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17302,170
55,127,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17407,24
55,127,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17719,20
55,127,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18032,357
55,127,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18345,28
55,127,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18762,318
55,127,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,46070,30
55,127,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,31269,16
55,127,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,17928,119
55,127,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,18136,31
55,127,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,18449,28
55,127,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,22201,28
55,127,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,19283,41
55,127,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,22514,44
55,127,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,99332,43
55,127,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,21889,17
55,127,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,17511,185
55,127,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,25015,385
55,127,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,30019,195
55,127,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,31269,28
55,127,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,43777,53
55,127,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,17302,31
55,127,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21784,28
55,127,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,23452,198
55,127,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,32937,26
55,127,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,17511,159
55,127,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,18032,37
55,127,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,17719,35
55,127,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,121950,53
55,127,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,17511,172
55,127,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,17302,203
55,127,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,17824,23
55,128,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19804,18
55,128,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44611,60
55,128,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81300,41
55,128,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20221,27
55,128,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17625,207
55,128,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17719,35
55,128,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18042,28
55,128,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18470,122
55,128,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18553,86
55,128,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18866,11
55,128,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23139,18
55,128,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17407,108
55,128,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17511,27
55,128,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,18762,227
55,128,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23452,179
55,128,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,18240,16
55,128,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,18762,147
55,128,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,21993,91
55,128,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,18407,21
55,128,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,19804,164
55,128,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,39608,96
55,128,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,70877,97
55,128,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,26058,51
55,128,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,22201,31
55,128,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,22410,117
55,128,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,65978,232
55,128,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,39608,130
55,128,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,35334,401
55,128,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,61496,45
55,128,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,26058,107
55,128,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,30279,12
55,128,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,31269,163
55,128,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,50031,138
55,128,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,57848,30
55,128,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,18136,47
55,128,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,23556,22
55,128,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,37002,86
55,128,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,26058,124
55,128,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,47008,102
55,128,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,17928,191
55,128,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,37732,53
55,129,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26162,24
55,129,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17876,66
55,129,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18136,51
55,129,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18762,32
55,129,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22305,21
55,129,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,37
55,129,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17511,131
55,129,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19074,171
55,129,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23660,33
55,129,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,23035,23
55,129,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,17719,56
55,129,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,18866,26
55,129,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,37523,152
55,129,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26058,137
55,129,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,81300,218
55,129,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,46904,81
55,129,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,63060,59
