state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
27,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,177,140
27,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,17928,22
27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,150
27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1415
27,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,987
27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,658
27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,260
27,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12
27,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1042,79
27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10
27,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,33354,36
27,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,36
27,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,41692,87
27,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,435
27,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,8338,48
27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,54200,649
27,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,60
27,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,25015,103
27,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,442
27,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,19
27,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,58
27,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,156
27,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,6045,269
27,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,309
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1812
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,42,290
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3148,163
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,25015,13
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,26058,271
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,36481,33
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41692,254
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,52116,32
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,119866,17
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,156555,24
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,-1563,290
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,449
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,21680,17
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,40650,30
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,57119,96
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,89639,182
27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,44819,117
27,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,-8234,29
27,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1232
27,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,49510,39
27,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,-3544,25
27,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,682
27,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,63,50
27,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,15947,23
27,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,27100,107
27,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,32520,166
27,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,120387,50
27,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,323
27,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,125
27,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,63581,207
27,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,61
27,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,120
27,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,409
27,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,320
27,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,55
27,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,13029,215
27,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,124
27,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,51386,77
27,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,58
27,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,303
27,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,35
27,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2606,18
27,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,62539,38
27,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,15103,94
27,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,6254,20
27,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,46904,75
27,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,184
27,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,656
27,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,73,32
27,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,365,225
27,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,545
27,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,32353,452
27,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,28
27,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,20846,341
27,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,93
27,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,74
27,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,18762,191
27,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,143
27,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,43569,51
27,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,69
27,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,78173,100
27,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,8338,89
27,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,74213,35
27,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,139
27,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,6254,17
27,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,582694,31
27,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,156,84
27,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,188,243
27,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,292,32
27,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,271,257
27,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,208,29
27,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,240,229
27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,521,109
27,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,208,33
27,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,313,148
27,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,344,45
27,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,261,261
27,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,48770,132
27,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,261,25
27,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,417,274
27,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,323,32
27,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17511,74
27,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75463,86
27,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,511,18
27,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,313,153
27,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,417,414
27,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,730,90
27,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,417,60
27,2,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,313,196
27,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,448,111
27,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,636,48
27,2,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,865,95
27,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2053,38
27,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,630,177
27,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12112,280
27,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,625,13
27,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,74213,28
27,3,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,21576,246
27,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,10590,23
27,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,625,244
27,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27830,446
27,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,719,13
27,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,907,30
27,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,834,55
27,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1042,60
27,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1042,100
27,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,20012,263
27,5,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1251,106
27,5,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1563,79
27,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1251,41
27,5,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,886,22
27,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,803,214
27,5,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1251,175
27,5,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1147,154
27,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1032,264
27,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44819,21
27,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2085,46
27,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,990,24
27,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21889,250
27,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1021,138
27,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1042,14
27,6,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,42599,27
27,6,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1021,36
27,6,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1011,151
27,6,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1459,287
27,6,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1042,370
27,6,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1042,378
27,6,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,959,33
27,6,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,45653,40
27,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1042,84
27,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32426,671
27,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41797,289
27,7,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1251,176
27,7,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1459,19
27,7,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1563,325
27,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1147,123
27,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,82447,124
27,7,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1042,22
27,7,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,43881,49
27,7,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1563,320
27,7,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1147,61
27,7,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1563,496
27,7,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1772,1021
27,7,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1011,89
27,7,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,10944,33
27,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1251,252
27,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1251,40
27,8,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1355,17
27,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1251,292
27,8,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1251,208
27,8,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1355,160
27,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1251,59
27,8,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,18970,26
27,8,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1355,32
27,8,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1668,387
27,8,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,72128,78
27,8,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1355,70
27,8,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1251,192
27,8,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1365,49
27,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1459,24
27,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1251,55
27,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1355,166
27,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1563,54
27,9,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1355,146
27,9,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1355,113
27,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2085,25
27,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,49510,50
27,9,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,29914,34
27,9,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1355,447
27,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1355,74
27,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1459,387
27,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1563,15
27,10,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1459,108
27,10,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,53616,125
27,10,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1668,185
27,10,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1459,72
27,10,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1480,134
27,10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,44819,120
27,10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,66333,32
27,10,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1459,32
27,10,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2085,192
27,10,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1668,195
27,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1563,384
27,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1657,85
27,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1668,95
27,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1834,22
27,11,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1584,95
27,11,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1563,26
27,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4482,31
27,11,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1563,245
27,11,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1563,152
27,11,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1563,180
27,11,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1563,47
27,11,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1668,113
27,11,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1876,102
27,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1720,60
27,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1772,199
27,12,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1772,204
27,12,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2502,63
27,12,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1876,443
27,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1876,60
27,12,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1772,158
27,12,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1980,159
27,12,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1876,18
27,12,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1876,133
27,12,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1668,156
27,12,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,2397,23
27,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2085,400
27,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2085,202
27,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28142,188
27,13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1876,114
27,13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1980,53
27,13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2554,28
27,13,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1876,156
27,13,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1980,16
27,13,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1907,126
27,13,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2085,99
27,13,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1980,223
27,13,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,48989,172
27,13,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1876,32
27,13,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,4795,31
27,13,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3127,13
27,13,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1876,16
27,13,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2085,206
27,13,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,2085,156
27,13,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,2710,94
27,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2293,37
27,14,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1980,19
27,14,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2085,21
27,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2918,724
27,14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,421302,183
27,14,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,5212,114
27,14,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,2085,299
27,14,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,3023,17
27,14,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,45966,150
27,14,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,2470,33
27,14,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2022,229
27,14,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,24953,171
27,14,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,3127,326
27,15,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2189,394
27,15,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2293,11
27,15,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2720,158
27,15,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2918,148
27,15,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2085,337
27,15,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,2397,246
27,15,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,3648,126
27,16,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2189,86
27,16,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2293,25
27,16,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2293,19
27,16,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2918,19
27,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,38982,112
27,16,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,2293,101
27,16,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,3440,201
27,16,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,4753,61
27,16,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,18240,66
27,16,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,40025,264
27,16,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,2502,616
27,16,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,3961,105
27,16,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,10527,714
27,16,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2502,98
27,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5212,109
27,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33250,104
27,17,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2397,18
27,17,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2502,30
27,17,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3231,25
27,17,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3440,35
27,17,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2606,19
27,17,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3127,119
27,17,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2502,57
27,17,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3127,183
27,17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,46904,34
27,17,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,6775,123
27,17,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,2606,119
27,17,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,3909,23
27,17,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2502,268
27,17,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,19001,53
27,17,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,2502,254
27,17,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,2606,110
27,17,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,2814,80
27,17,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,2502,18
27,18,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4378,65
27,18,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2606,22
27,18,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2606,16
27,18,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2710,25
27,18,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,23556,463
27,18,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4169,86
27,18,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,2710,126
27,18,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2647,18
27,18,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,7922,19
27,19,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3544,210
27,19,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3440,39
27,19,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,54982,89
27,19,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,3335,39
27,19,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,3492,19
27,19,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3127,173
27,19,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,23275,99
27,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3023,186
27,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34396,569
