state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
24,278,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,56076,141
24,278,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,93808,302
24,278,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,109443,33
24,278,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,41692,205
24,278,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,43152,206
24,278,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,67959,305
24,278,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,39712,127
24,278,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,41171,133
24,278,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,103189,152
24,278,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,181362,63
24,278,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,63581,95
24,278,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,66187,67
24,278,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,82968,104
24,278,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,144881,153
24,278,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,86095,341
24,278,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,117573,114
24,278,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,89639,79
24,278,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,118605,81
24,278,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,54721,94
24,278,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,93808,81
24,278,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,96935,54
24,278,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,54409,75
24,278,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,39191,72
24,279,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,137585,148
24,279,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55764,158
24,279,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,95893,57
24,279,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,159474,282
24,279,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,40129,36
24,279,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,40994,51
24,279,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50344,58
24,279,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,40129,56
24,279,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,47946,90
24,279,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,110485,64
24,279,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,50656,69
24,279,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,51177,77
24,279,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,94850,63
24,279,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,62539,86
24,279,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,93704,49
24,279,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,66708,85
24,279,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,117781,27
24,279,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,66083,166
24,279,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,56285,97
24,279,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,58349,89
24,279,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,49301,39
24,279,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,39608,46
24,279,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,63581,84
24,279,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,100062,65
24,279,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,82968,114
24,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41692,155
24,280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,93808,355
24,280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,99020,241
24,280,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,281737,261
24,280,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,131
24,280,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43777,61
24,280,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,152177,59
24,280,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,38909,59
24,280,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,39035,96
24,280,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,39295,59
24,280,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48467,44
24,280,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,79633,24
24,280,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,41713,39
24,280,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,82343,75
24,280,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,106316,153
24,280,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,43777,429
24,280,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,121429,176
24,280,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,41692,186
24,280,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,99020,60
24,280,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,121950,238
24,280,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,122993,716
24,280,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106316,93
24,280,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,46904,90
24,280,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,88680,84
24,280,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,67750,299
24,280,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,52949,206
24,280,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,42057,292
24,281,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43881,68
24,281,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,111527,58
24,281,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,88596,68
24,281,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,38149,45
24,281,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,39608,37
24,281,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49656,37
24,281,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,49927,49
24,281,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,54200,77
24,281,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,65666,36
24,281,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,104440,96
24,281,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54200,350
24,281,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,62539,124
24,281,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,62539,96
24,281,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,49614,60
24,281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,66708,84
24,281,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,118511,184
24,281,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,82040,69
24,281,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,83385,68
24,281,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,39608,137
24,281,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,38566,49
24,281,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,117156,95
24,281,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,66020,62
24,282,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,141
24,282,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42005,140
24,282,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56285,29
24,282,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81821,181
24,282,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,89430,458
24,282,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,98081,188
24,282,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,86408,93
24,282,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,41682,105
24,282,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,41692,45
24,282,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,43777,8
24,282,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48582,83
24,282,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48780,153
24,282,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49093,30
24,282,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,101730,87
24,282,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,49145,173
24,282,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,85470,87
24,282,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,57327,298
24,282,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41692,93
24,282,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,41692,139
24,282,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,43777,91
24,282,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,53471,56
24,282,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,40650,129
24,282,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,56285,50
24,282,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,86929,109
24,282,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,89222,88
24,282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41692,31
24,282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,57327,54
24,282,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,86512,200
24,282,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,81300,94
24,282,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,73170,72
24,282,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41692,162
24,282,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,104575,39
24,282,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,65457,185
24,282,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,48155,105
24,282,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,105367,83
24,282,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,139670,65
24,282,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,133312,97
24,282,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,56702,302
24,283,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42735,33
24,283,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,57327,552
24,283,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,66708,197
24,283,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,41692,148
24,283,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,89
24,283,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45862,119
24,283,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56285,177
24,283,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68897,70
24,283,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,138627,75
24,283,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,42109,253
24,283,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,42735,94
24,283,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,57327,108
24,283,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,38357,65
24,283,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,38566,240
24,283,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,43047,103
24,283,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,54565,55
24,283,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,65666,38
24,283,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,84427,163
24,283,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41692,756
24,283,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64415,127
24,283,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,48989,55
24,283,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,120908,85
24,283,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,42735,193
24,283,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,40233,47
24,283,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,41692,87
24,283,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,88596,494
24,283,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,114863,112
24,283,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,147487,82
24,283,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,65561,75
24,284,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68793,70
24,284,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,159474,90
24,284,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,38982,64
24,284,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,44298,48
24,284,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,52116,87
24,284,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,40650,65
24,284,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,100062,97
24,284,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,69001,110
24,284,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,87554,97
24,284,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100500,47
24,284,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,40056,267
24,284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,86512,109
24,284,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,38566,98
24,284,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,64102,25
24,284,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,99020,85
24,284,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,60871,280
24,284,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,51490,111
24,285,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,42724,68
24,285,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102146,85
24,285,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,111527,50
24,285,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,44819,134
24,285,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,39608,107
24,285,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,56493,76
24,285,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,44819,91
24,285,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,39191,85
24,285,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,41276,68
24,285,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,50761,51
24,285,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,54200,91
24,285,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,135813,111
24,285,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,57327,367
24,285,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,67959,53
24,285,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,62956,160
24,285,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,55347,114
24,285,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,89847,43
24,285,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,86616,86
24,286,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43777,178
24,286,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67750,63
24,286,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,85886,43
24,286,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,43777,38
24,286,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,52480,45
24,286,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,56806,35
24,286,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,41234,140
24,286,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,54200,43
24,286,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,51177,59
24,286,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,178444,156
24,286,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,41692,93
24,286,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,43777,141
24,286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43777,23
24,286,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,40702,103
24,286,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,40859,93
24,286,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,68793,16
24,286,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,114654,38
24,286,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,105273,8
24,286,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90681,264
24,286,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,86095,98
24,287,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43047,65
24,287,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44819,47
24,287,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,41276,126
24,287,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48989,44
24,287,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50302,50
24,287,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,66604,74
24,287,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,70669,180
24,287,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,51073,52
24,287,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,52741,80
24,287,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,39608,159
24,287,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97977,104
24,287,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,39399,42
24,287,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,50761,66
24,287,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,52011,47
24,287,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,85678,239
24,287,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,227224,90
24,287,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,68167,83
24,287,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,58474,65
24,287,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,39608,43
24,287,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,52011,162
24,287,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,43569,324
24,288,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43777,440
24,288,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99020,159
24,288,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99124,134
24,288,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,41692,75
24,288,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,41901,72
24,288,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,43777,198
24,288,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,58265,58
24,288,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,60444,49
24,288,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,90681,190
24,288,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,39295,119
24,288,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,41692,88
24,288,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,41692,42
24,288,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,83176,94
24,288,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,55242,263
24,288,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,41692,41
24,288,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,87554,83
24,288,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,49510,96
24,288,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,84427,85
24,288,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,41692,69
24,288,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,66291,116
24,288,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,180111,32
24,288,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,114654,54
24,288,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,67854,145
24,288,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,125077,136
24,288,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,56806,186
24,288,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,89430,46
24,288,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,52324,75
24,288,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,124035,77
24,288,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,66708,125
24,289,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,58369,74
24,289,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69835,205
24,289,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,84427,24
24,289,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100062,99
24,289,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103501,56
24,289,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,83385,37
24,289,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,39618,54
24,289,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,42109,32
24,289,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,58786,58
24,289,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,52845,41
24,289,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,87658,102
24,289,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,105378,51
24,289,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,88596,80
24,289,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,42839,28
24,289,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,51073,87
24,289,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,112048,462
24,289,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,65144,89
24,289,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,45445,298
24,289,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,121950,92
24,289,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,66499,225
24,289,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,66030,78
24,290,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42735,119
24,290,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43152,8
24,290,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43777,58
24,290,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43829,73
24,290,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54826,103
24,290,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99020,74
24,290,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,40025,73
24,290,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,40650,44
24,290,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,52637,90
24,290,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,41692,82
24,290,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,41171,126
24,290,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,85470,39
24,290,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,43777,121
24,290,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,41692,99
24,290,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,41692,81
24,290,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,42318,70
24,290,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,57848,104
24,290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44090,65
24,290,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,39608,73
24,290,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,52324,51
24,290,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,67750,38
24,290,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,55242,136
24,290,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,42318,218
24,290,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,65353,71
24,291,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102146,27
24,291,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44819,47
24,291,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,40233,63
24,291,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,41380,165
24,291,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,41692,61
24,291,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50344,82
24,291,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,52845,12
24,291,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,50292,34
24,291,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,104231,44
24,291,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,109443,20
24,291,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,52116,31
24,291,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,57327,49
24,291,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,67510,53
24,291,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,49718,153
24,291,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,65978,53
24,291,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,104856,74
24,291,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,105482,267
24,292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45862,64
24,292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46174,97
24,292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56285,82
24,292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67750,47
24,292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68793,74
24,292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99020,176
24,292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,114654,159
24,292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,135917,67
24,292,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,39608,52
24,292,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,40650,97
24,292,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,43777,33
24,292,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50239,76
24,292,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,51177,21
24,292,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,51594,82
24,292,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,198039,86
24,292,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,51177,69
24,292,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,67333,70
24,292,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,53262,44
24,292,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,45028,104
24,292,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,43777,179
24,292,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,107358,128
24,292,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,117156,57
24,292,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,55242,160
24,292,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,103814,601
24,292,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,88596,124
