state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
51,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,10,40
51,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,50031,165
51,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,52220,42
51,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,253
51,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,158
51,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,104,167
51,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,116739,111
51,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-4786,50
51,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,707
51,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,31,82
51,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,26579,53
51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,380
51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3659,213
51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18762,14
51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,52116,64
51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,45
51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,17719,104
51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,62
51,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,188
51,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,21,172
51,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,104231,51
51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,67
51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1656
51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18762,216
51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36481,174
51,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,808
51,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,239
51,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,284
51,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,22
51,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,459
51,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,144
51,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,73,72
51,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,61
51,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,3440,66
51,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,600
51,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,94,92
51,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6254,59
51,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,774
51,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,104,136
51,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,156,109
51,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,210
51,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,93
51,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,43
51,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,41
51,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,61
51,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,23
51,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,37523,76
51,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,19595,50
51,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,54200,63
51,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,36
51,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,198
51,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,104,63
51,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,37
51,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,208
51,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,78173,30
51,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,20
51,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,31
51,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,64
51,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,17719,253
51,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,93
51,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,74
51,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,146,75
51,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,106
51,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,58
51,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,42
51,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,88
51,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,50
51,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,124
51,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,85574,43
51,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,169
51,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,144881,11
51,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,795
51,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,194
51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109
51,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,266
51,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,52116,104
51,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,-2397,260
51,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,125,88
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,-2397,70
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1915
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,21,107
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5212,51
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,6254,22
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7296,99
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,9568,159
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,20850,167
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,38566,79
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,47946,281
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,49822,57
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,52116,83
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,67750,46
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,84427,57
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,88596,243
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,104231,264
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,125077,182
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,424
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,105
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,44819,358
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,102251,116
51,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,710
51,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21,75
51,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,16677,49
51,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,53158,66
51,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,543
51,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,8651,147
51,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,16156,28
51,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,52,36
51,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,31269,46
51,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,104,18
51,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,151135,10
51,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,226
51,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,538
51,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,18762,114
51,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,104
51,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,876
51,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,104,106
51,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,31269,58
51,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,64623,353
51,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,109
51,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,94,208
51,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,83395,121
51,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,199
51,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,155
51,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,126
51,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,40025,259
51,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,57
51,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,25849,155
51,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,29
51,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,333
51,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,13
51,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,355
51,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,88
51,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,271
51,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,39
51,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,57
51,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,12925,67
51,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,20846,78
51,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,43777,69
51,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,60
51,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,58
51,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,38
51,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,337
51,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,31269,72
51,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,72
51,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,37523,60
51,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,77131,58
51,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,70
51,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2249
51,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,57327,151
51,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,2072
51,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,91723,52
51,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,69
51,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,368
51,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,32312,236
51,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,188
51,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,132
51,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,128
51,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,-7922,155
51,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1488
51,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,42,100
51,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,52,217
51,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,20846,47
51,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,10423,64
51,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,976
51,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,39608,79
51,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,301
51,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,86
51,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,82
51,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,341
51,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,376
51,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,104231,184
51,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,96
51,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,41692,53
51,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,140
51,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,16260,158
51,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,87
51,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,73
51,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,143
51,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,94
51,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,104,114
51,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,36147,2
51,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,134
51,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,41
51,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,34709,153
51,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10215,115
51,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,7505,7
51,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,53471,86
51,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,12508,70
51,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,30227,265
51,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,10423,31
51,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,9277,86
51,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,11257,147
51,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,271,184
51,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,208,173
51,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,365,104
51,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,323,59
51,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,261,33
51,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,313,44
51,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,208,64
51,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,261,58
51,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,261,88
51,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,156,66
51,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,261,39
51,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1563,45
51,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,188,108
51,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,313,319
51,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,40410,178
51,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,313,150
51,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,240,20
51,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,511,270
51,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,240,101
51,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,12841,99
51,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,271,29
51,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,261,60
51,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,261,56
51,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,25307,60
51,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,11465,121
51,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,396,97
51,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,709,99
51,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,375,78
51,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12143,27
51,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,334,61
51,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,365,41
51,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,313,120
51,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,521,60
51,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,625,136
51,2,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1584,74
51,2,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,625,60
51,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,16156,81
51,2,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1980,417
51,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,521,204
51,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,94204,41
51,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,521,105
51,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,26475,29
51,2,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,427,411
51,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,625,408
51,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,334,140
51,2,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,354,263
51,2,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,9068,56
51,2,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,396,134
51,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,573,96
51,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,584,35
51,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33979,96
51,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,459,95
51,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,39
51,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,26266,28
51,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,834,55
51,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2293,65
51,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,417,60
51,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1251,315
51,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1042,59
51,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1563,332
51,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,730,83
51,3,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,521,98
51,3,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,21367,58
51,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,782,181
51,3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,542,158
51,3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,834,189
51,3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1053,68
51,3,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1251,213
51,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,160829,292
51,3,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,750,130
51,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,53158,85
51,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,625,80
51,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3857,212
51,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1042,368
51,4,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,667,48
51,4,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,834,75
51,4,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,53158,58
51,4,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1042,36
51,4,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,834,145
51,4,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1438,129
51,4,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1042,239
51,4,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,31165,246
51,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,813,73
51,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1042,179
51,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1251,87
51,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1251,139
51,4,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,834,536
51,4,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,865,100
51,4,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,709,70
51,4,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,938,64
51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,31
51,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1042,57
51,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1251,173
51,5,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,67542,91
51,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1147,31
51,5,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,876,61
51,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,29706,93
51,5,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1355,191
51,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,834,277
51,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1042,58
51,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,865,326
51,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1251,341
51,5,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1355,39
51,5,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,876,80
51,5,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1147,66
51,5,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,938,101
51,5,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,12549,62
51,5,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,2408,111
51,5,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,834,319
51,5,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,834,85
51,5,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1272,264
51,5,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,18418,87
51,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1042,541
51,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15635,87
51,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23869,54
51,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42735,27
51,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,959,100
51,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,990,56
51,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,969,207
51,6,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,917,45
51,6,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,949,40
51,6,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1042,67
51,6,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1042,71
51,6,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1563,256
