state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
19,6,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,938,144
19,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2001,175
19,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6567,121
19,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1042,127
19,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1147,84
19,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1042,614
19,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1042,143
19,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,21889,43
19,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1251,121
19,7,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,58057,65
19,7,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1147,47
19,7,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1459,283
19,7,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1355,11
19,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1251,66
19,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21680,18
19,8,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1251,32
19,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1355,95
19,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,8755,71
19,8,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,32312,32
19,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,42943,201
19,8,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,22931,50
19,8,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1251,429
19,8,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2085,332
19,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12925,360
19,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1355,11
19,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1980,22
19,9,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1355,130
19,9,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1459,71
19,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10944,67
19,9,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1251,229
19,9,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1355,37
19,9,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1407,154
19,9,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1772,8
19,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2085,97
19,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2093,96
19,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4795,817
19,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1459,189
19,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1668,106
19,10,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1459,25
19,10,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1563,53
19,10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2085,16
19,10,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1563,239
19,10,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,3023,87
19,10,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,3752,58
19,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1980,48
19,10,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1459,21
19,10,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1563,91
19,10,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,22201,17
19,10,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,45028,564
19,10,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1459,27
19,10,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,16469,97
19,10,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1584,149
19,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1563,19
19,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1668,235
19,11,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1563,73
19,11,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1980,63
19,11,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1668,15
19,11,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1616,37
19,11,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1668,40
19,11,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1626,137
19,11,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1563,120
19,11,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2293,17
19,12,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27934,111
19,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1668,57
19,12,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1668,12
19,12,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,6150,69
19,12,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1668,22
19,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3648,79
19,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2085,67
19,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25745,309
19,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34396,198
19,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103918,99
19,13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1876,120
19,13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2085,318
19,13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2647,166
19,13,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1876,93
19,13,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,59412,326
19,13,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1980,137
19,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7088,152
19,13,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2397,96
19,13,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2085,235
19,13,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2085,332
19,13,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2085,291
19,13,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,6775,96
19,13,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2689,95
19,13,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,5232,16
19,13,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,2585,39
19,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2210,61
19,14,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1980,145
19,14,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2085,234
19,14,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1980,8
19,14,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1980,67
19,14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2189,49
19,14,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,28351,52
19,14,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2293,64
19,14,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,2293,29
19,14,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,33458,67
19,14,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,2085,104
19,14,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2189,27
19,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2293,19
19,15,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2189,9
19,15,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2189,181
19,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2293,111
19,15,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,2085,136
19,15,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3127,91
19,15,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3857,152
19,15,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,32312,25
19,15,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,12820,76
19,15,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,5212,33
19,15,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,3127,290
19,16,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2293,102
19,16,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,38774,109
19,16,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,3429,37
19,16,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,2606,54
19,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2606,19
19,17,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,45966,125
19,17,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3127,93
19,17,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,68793,300
19,17,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,2710,32
19,17,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,5212,27
19,17,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,37523,28
19,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2918,262
19,18,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2502,116
19,18,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2606,62
19,18,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2606,15
19,18,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,3127,24
19,18,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,2918,75
19,18,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2710,12
19,18,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,4273,49
19,19,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3023,24
19,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3127,211
19,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3127,186
19,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31269,112
19,20,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3023,96
19,20,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,3648,85
19,20,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,4065,159
19,20,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3127,38
19,20,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3127,85
19,20,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,9381,138
19,20,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2814,11
19,20,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,74004,466
19,20,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,29393,164
19,20,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,7713,214
19,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3127,52
19,20,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,6264,83
19,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3127,27
19,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,76089,106
19,21,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3023,22
19,21,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3127,231
19,21,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3752,59
19,21,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3127,141
19,21,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,3909,62
19,21,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,3127,25
19,21,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,12508,44
19,21,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,23973,133
19,21,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3127,49
19,21,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,4169,26
19,21,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,4169,14
19,21,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,3335,29
19,21,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,6462,12
19,21,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3857,27
19,21,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,13550,95
19,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4378,22
19,22,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3127,82
19,22,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3961,118
19,22,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3961,14
19,22,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,48572,192
19,22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3440,62
19,22,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3231,35
19,22,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,5212,154
19,22,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,10006,13
19,22,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,5212,54
19,22,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,10527,858
19,22,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5316,28
19,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3648,343
19,23,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3231,62
19,23,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,4305,18
19,23,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,5420,16
19,23,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,4378,89
19,24,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3440,44
19,24,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3648,106
19,24,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,7296,22
19,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40650,322
19,25,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3544,69
19,25,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5212,85
19,25,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3440,11
19,25,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,3544,28
19,25,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,5212,17
19,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6150,25
19,26,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4065,116
19,26,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3857,41
19,26,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,15635,63
19,26,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,57327,169
19,26,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,6254,60
19,26,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,5212,22
19,26,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,57431,351
19,26,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,7505,130
19,26,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,6254,84
19,27,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3752,81
19,27,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3752,33
19,27,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,8338,53
19,27,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,10736,19
19,27,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,9381,552
19,28,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4065,245
19,28,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4086,134
19,28,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4169,95
19,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4378,9
19,28,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,19908,53
19,28,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,51386,41
19,28,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4242,596
19,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4065,109
19,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5212,157
19,29,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,4065,108
19,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4690,89
19,30,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4169,40
19,30,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,35126,155
19,30,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,23973,43
19,30,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,9381,718
19,30,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,15114,78
19,30,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,7400,75
19,30,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,4169,17
19,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75046,21
19,31,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4586,11
19,31,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4378,116
19,31,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4430,159
19,31,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,4899,50
19,32,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6567,88
19,32,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4482,118
19,32,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4795,21
