state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
22,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,101313,134
22,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,185
22,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,44924,80
22,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,-5837,64
22,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,83
22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,48
22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,245
22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,27100,200
22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,15843,41
22,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,41
22,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,278
22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-7296,66
22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2137
22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90
22,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,292
22,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,173
22,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,21,104
22,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,197
22,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,120
22,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,13237,52
22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,178
22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,94
22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,36
22,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,145
22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,323
22,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,834,13
22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,149
22,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,15
22,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,308
22,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,13
22,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,32
22,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-2918,34
22,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,231
22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,46
22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,180
22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,115
22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,29185,102
22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,39399,42
22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,19283,128
22,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,169
22,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,19
22,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,50
22,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1034
22,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,250
22,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3857,212
22,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,369
22,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,-2918,89
22,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,214
22,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,56
22,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,28
22,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,39
22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,166
22,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,201
22,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,20846,36
22,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,68793,109
22,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,75
22,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,260
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,-7202,26
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1616
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,125,137
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,12508,421
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,24182,170
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,36481,394
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41588,385
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1431
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,417,40
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,40546,42
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,46904,71
22,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,-5837,42
22,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,869
22,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21,17
22,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,70877,32
22,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,-2918,113
22,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,-2085,63
22,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,267
22,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,8547,291
22,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,40025,294
22,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,32
22,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,143526,46
22,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,-2085,66
22,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,107
22,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,123
22,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,44819,58
22,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,78
22,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,3023,162
22,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,104
22,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2577
22,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,63,364
22,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5837,406
22,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,20846,111
22,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,41692,108
22,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,45862,191
22,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1107
22,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,104,58
22,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1054
22,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,21,49
22,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,625,55
22,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,602
22,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,73,260
22,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,327
22,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,61496,169
22,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,21
22,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9381,191
22,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,25015,33
22,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,42
22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,127
22,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,102
22,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,8234,44
22,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,82
22,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,71
22,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,44
22,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,142
22,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,212
22,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,109
22,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,90
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-2918,127
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1856
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,208,87
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1563,201
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,5003,39
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,15635,84
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,26058,439
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,32103,76
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,41890,175
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,74004,72
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,82343,471
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,2206
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,3648,25
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,16156,31
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,21680,50
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,23035,8
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,37523,577
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,62539,126
22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,61
22,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,321
22,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,11361,146
22,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,28
22,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12
22,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,300
22,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,38
22,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3935
22,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,9381,497
22,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1166
22,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,33354,63
22,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,29
22,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,449
22,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,7505,143
22,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,41692,35
22,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,21951,88
22,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,30
22,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,71
22,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,41692,41
22,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,60
22,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,16364,190
22,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,39087,8
22,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,68
22,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,10
22,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,52116,55
22,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,91
22,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,6254,87
22,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,38
22,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,364
22,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,35
22,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,49
22,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,72
22,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,140
22,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,15947,98
22,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,13759,45
22,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,12695,155
22,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,19231,52
22,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,3752,31
22,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,94,81
22,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,11069,95
22,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,208,126
22,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16844,130
22,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58578,72
22,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,156,77
22,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,21294,21
22,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,208,34
22,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,625,59
22,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,208,120
22,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,208,69
22,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,886,49
22,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,313,2
22,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,521,199
22,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,261,9
22,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,250,163
22,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,365,130
22,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,261,318
22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,448,399
22,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,313,85
22,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,38149,114
22,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,63049,76
22,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,407,50
22,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,427,68
22,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,521,146
22,2,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,625,72
22,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,427,184
22,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,521,164
22,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,834,63
22,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,46070,117
22,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,323,53
22,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,407,102
22,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,563,96
22,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,365,67
22,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,365,172
22,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,552,90
22,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,667,74
22,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,761,229
22,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,573,70
22,3,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,521,34
22,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,521,47
22,3,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,594,68
22,3,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1042,7
22,3,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1001,42
22,3,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,54721,32
22,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,5003,85
22,3,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,782,18
22,3,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,886,78
22,3,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,521,12
22,3,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,844,16
22,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,730,124
22,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1042,84
22,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,625,136
22,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,730,138
22,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1001,100
22,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,678,78
22,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55951,27
22,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,50656,30
22,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,105107,64
22,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,698,31
22,4,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1147,531
22,4,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,78903,33
22,4,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1042,98
22,4,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,688,10
22,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,730,29
22,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,834,50
22,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,24703,22
22,4,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,667,75
22,4,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,938,61
22,4,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,823,83
22,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,907,82
22,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,886,101
22,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2085,96
22,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,865,38
22,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3440,37
22,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49822,36
22,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1032,106
22,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7296,8
22,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,844,24
22,5,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,782,107
22,5,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,844,77
22,5,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1042,52
22,5,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1355,38
22,5,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4903,100
22,5,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,855,34
22,5,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1011,121
22,5,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1147,82
22,5,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1876,26
22,5,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1042,12
22,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,803,307
22,5,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,834,122
22,5,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1178,89
22,5,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1355,176
22,5,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,876,51
22,5,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,27309,94
22,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,969,60
22,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4169,15
22,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22816,42
22,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1021,25
22,6,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,31165,43
22,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,959,78
22,6,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,2710,24
22,6,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1011,32
22,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1042,65
22,6,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,33145,22
22,6,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1251,48
22,6,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,938,91
22,6,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1251,16
22,6,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1001,11
22,6,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,949,32
22,6,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1042,121
22,6,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1918,181
22,6,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,6858,72
22,7,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1042,129
22,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1355,95
22,7,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,47978,57
22,7,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1042,39
22,7,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1042,212
22,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1459,45
22,7,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1042,214
22,7,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1147,25
22,7,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1147,53
22,7,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1147,183
22,7,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1563,574
22,7,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2189,77
22,7,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,11987,154
22,7,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1115,228
22,7,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1730,329
22,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1251,249
22,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1365,129
22,8,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1251,50
22,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1251,151
22,8,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1668,87
22,8,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1355,7
22,8,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1251,32
22,8,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,34605,41
22,8,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1147,44
22,8,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1355,108
22,8,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,3335,164
22,8,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,2502,112
22,8,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1209,72
22,8,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1251,94
22,8,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1355,55
22,8,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1563,64
22,8,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1668,21
22,8,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,3096,96
22,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1355,60
22,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1459,75
22,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1355,34
22,9,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1355,203
22,9,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1386,42
22,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2033,154
22,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,17511,67
22,9,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1668,132
22,9,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1980,75
22,9,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,12820,65
22,9,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,43152,149
22,9,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,3440,91
