state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
41,164,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,40129,129
41,164,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,79007,17
41,164,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,36481,60
41,164,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,38774,243
41,164,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,60246,141
41,164,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,32207,369
41,165,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,354
41,165,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32312,71
41,165,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32833,147
41,165,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104231,260
41,165,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26058,67
41,165,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22618,19
41,165,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22931,113
41,165,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23765,111
41,165,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25641,106
41,165,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22931,68
41,165,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23452,101
41,165,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,99
41,165,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,30331,49
41,165,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,29185,37
41,165,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,23973,73
41,165,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,25015,87
41,165,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,25714,111
41,165,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25015,393
41,165,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,25015,69
41,165,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,58265,9
41,165,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,39608,338
41,165,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,65666,92
41,165,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,32103,56
41,165,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,60871,183
41,165,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,71919,52
41,165,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,71919,159
41,165,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,31269,92
41,165,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,33354,35
41,165,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,39399,405
41,165,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,33979,29
41,165,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,22931,66
41,165,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,29914,50
41,165,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,39087,53
41,165,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22722,161
41,166,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32520,135
41,166,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40337,16
41,166,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26058,171
41,166,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26162,107
41,166,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23963,61
41,166,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28351,60
41,166,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29706,55
41,166,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,59016,77
41,166,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23139,133
41,166,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23765,73
41,166,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,23452,57
41,166,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,24077,93
41,166,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,28976,59
41,166,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,30123,106
41,166,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,36481,501
41,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24390,185
41,166,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,48989,169
41,166,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,57327,54
41,166,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,48363,101
41,166,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,47634,119
41,166,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,34396,34
41,166,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,85261,61
41,166,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,32520,105
41,167,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,79
41,167,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,139
41,167,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,82051,98
41,167,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22931,78
41,167,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23765,54
41,167,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24077,332
41,167,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30227,115
41,167,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33458,86
41,167,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34678,64
41,167,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,102459,125
41,167,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22931,67
41,167,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23556,90
41,167,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23765,42
41,167,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23973,84
41,167,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,33667,163
41,167,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,46904,263
41,167,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,25015,162
41,167,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,22702,105
41,167,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,29810,70
41,167,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,25015,64
41,167,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,25036,103
41,167,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,51594,45
41,167,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,40025,65
41,167,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,39608,53
41,167,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,32937,63
41,167,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76089,20
41,167,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,39639,83
41,167,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,49093,57
41,168,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,26058,260
41,168,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,25537,29
41,168,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,139
41,168,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71294,21
41,168,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26058,100
41,168,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,52116,59
41,168,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22931,50
41,168,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23765,136
41,168,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24182,288
41,168,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29591,29
41,168,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23139,52
41,168,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24077,141
41,168,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28705,102
41,168,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,33458,15
41,168,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25015,76
41,168,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,26058,222
41,168,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,99228,68
41,168,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,26058,300
41,168,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,259640,176
41,168,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,34292,136
41,168,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,29185,95
41,168,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,26058,228
41,168,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,48780,115
41,168,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,50031,247
41,168,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,83385,145
41,168,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,34084,236
41,168,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,24807,66
41,168,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,34084,101
41,168,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,34292,48
41,168,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,24286,191
41,168,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,23765,102
41,168,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,38774,54
41,169,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,39608,165
41,169,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,115
41,169,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46904,44
41,169,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,91
41,169,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25015,142
41,169,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23244,56
41,169,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23765,135
41,169,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,121
41,169,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30748,123
41,169,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33041,30
41,169,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23139,49
41,169,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23869,111
41,169,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28976,77
41,169,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,29497,101
41,169,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,29706,19
41,169,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,29956,75
41,169,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,34188,60
41,169,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,32729,48
41,169,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,38566,68
41,169,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,76089,73
41,169,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,32416,17
41,169,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,135917,28
41,169,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,90264,107
41,169,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,25537,135
41,169,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,25015,91
41,169,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,97039,68
41,169,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,68480,72
41,169,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,23139,46
41,170,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,23973,67
41,170,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26579,153
41,170,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26892,65
41,170,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41276,70
41,170,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61705,6
41,170,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23973,137
41,170,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30227,101
41,170,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31269,150
41,170,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33041,48
41,170,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23556,127
41,170,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,50031,134
41,170,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,78173,51
41,170,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,64623,70
41,170,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,24182,45
41,170,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,60454,173
41,170,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,70877,65
41,170,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,26079,39
41,170,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,57640,79
41,170,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,32416,12
41,170,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,60454,48
41,170,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,33354,57
41,170,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,33145,60
41,170,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,23244,65
41,170,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,34396,117
41,170,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,39420,99
41,170,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,101208,20
41,170,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,30279,48
41,171,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,26058,98
41,171,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,170
41,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,132582,134
41,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23244,111
41,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23556,43
41,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23786,89
41,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24599,83
41,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,70
41,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29393,103
41,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33458,102
41,171,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,365
41,171,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,33562,72
41,171,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,35855,90
41,171,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,25015,135
41,171,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,50031,34
41,171,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,188658,227
41,171,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,52116,44
41,171,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,25849,17
41,171,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,26058,88
41,171,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,24390,63
41,171,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,26058,46
41,171,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,40337,54
41,171,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,67750,61
41,171,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,26058,255
41,171,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,23765,9
41,171,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,114654,125
41,171,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,41286,167
41,171,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,67750,112
41,171,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,53158,72
41,171,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,24911,90
41,171,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,38930,68
41,171,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,24390,334
41,171,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,59412,246
41,171,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,24494,167
41,171,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,60704,57
41,171,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,71294,122
41,172,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,23973,124
41,172,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,62539,77
41,172,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,23973,72
41,172,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25537,196
41,172,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,20
41,172,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,101
41,172,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,134458,119
41,172,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24703,106
41,172,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24807,131
41,172,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24911,65
41,172,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,60
41,172,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25120,15
41,172,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31478,25
41,172,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24911,129
41,172,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,118
41,172,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,54200,285
41,172,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,23765,109
41,172,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,57327,409
41,172,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,25015,66
41,172,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,40859,47
41,172,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,69001,82
41,172,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,30217,166
41,172,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,44090,54
41,172,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,62539,124
41,172,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,39399,62
41,172,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,26892,292
41,172,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,34396,112
41,172,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,23765,231
41,172,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,72441,11
41,172,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,52220,226
41,172,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,53158,298
41,172,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,33364,32
41,173,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23973,53
41,173,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25120,147
41,173,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30435,97
41,173,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31895,66
41,173,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32833,52
41,173,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23765,65
41,173,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24494,88
41,173,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,31686,31
41,173,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,58369,84
41,173,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,31269,138
41,173,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,146882,108
41,173,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,24807,109
41,173,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,35230,66
41,173,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,31895,75
41,173,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,41692,371
41,173,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,50031,153
41,173,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,41692,101
41,173,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,62539,109
41,173,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,53783,85
41,173,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,60975,49
41,173,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,30748,105
41,173,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,46070,57
41,173,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,33145,102
41,173,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,25432,72
41,173,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,61184,142
41,174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,276
41,174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27100,169
41,174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27517,61
41,174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60454,17
41,174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,138627,125
41,174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57327,131
41,174,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,34292,61
41,174,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23869,52
41,174,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24025,151
41,174,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24807,66
41,174,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,482
41,174,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,35334,38
41,174,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,81613,67
41,174,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,76
41,174,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25641,142
41,174,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,25015,215
41,174,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,30331,71
41,174,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,36481,350
41,174,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,36064,81
41,174,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,55242,128
41,174,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,36481,177
41,174,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,42526,88
41,174,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,208462,71
41,174,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,30435,61
41,174,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,29810,87
41,174,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,50031,61
41,174,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,26058,76
41,174,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,40650,247
41,174,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,36272,53
41,174,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,70773,56
41,174,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23765,32
41,174,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,63685,75
41,174,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,33229,115
41,174,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,33145,56
41,174,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,42318,145
41,175,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,143
41,175,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60246,77
41,175,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,130289,110
41,175,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,115
41,175,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32103,68
41,175,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,82343,72
41,175,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,31790,35
41,175,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25224,130
41,175,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,30331,120
41,175,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,50031,11
41,175,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,52532,50
41,175,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,26058,165
41,175,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,135500,53
41,175,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,24703,44
41,175,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,51073,14
41,175,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,25015,57
41,175,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,26058,142
41,175,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,23765,60
41,175,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,26787,78
41,175,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,61496,89
41,175,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,25120,172
41,175,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,34605,67
41,175,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,106941,76
41,175,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,34396,130
41,175,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,40963,209
41,175,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,40442,110
41,175,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,42422,19
41,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27100,83
41,176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,65
41,176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26266,116
41,176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27100,162
41,176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27517,41
41,176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,49
41,176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51907,109
41,176,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24911,85
41,176,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25432,63
41,176,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31843,65
41,176,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34709,82
41,176,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,35439,113
41,176,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25036,107
41,176,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,34396,15
41,176,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,32030,105
41,176,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26058,399
41,176,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,41692,30
41,176,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,41692,79
41,176,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,26058,86
41,176,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,25015,97
41,176,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,26058,118
41,176,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,34813,91
41,176,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,34500,374
