state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22097,226
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22514,26
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23452,69
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26162,80
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26683,22
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26787,24
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30227,17
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30644,16
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20565,31
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20742,41
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20846,89
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21159,97
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27413,121
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27580,18
42,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,35439,23
42,151,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,28976,17
42,151,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,20846,42
42,151,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,26370,135
42,151,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,26892,97
42,151,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,43777,9
42,151,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,26892,55
42,151,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,27413,301
42,151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23973,44
42,151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,22410,28
42,151,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,31269,24
42,151,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,51177,16
42,151,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,78173,18
42,151,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,20638,21
42,151,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,23765,879
42,151,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,23348,59
42,151,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,26266,295
42,151,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,36377,83
42,151,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,25954,18
42,151,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,27413,152
42,151,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,22931,24
42,151,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,23973,30
42,151,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,31269,102
42,151,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,43360,39
42,151,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,46279,100
42,151,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,37106,208
42,151,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,36168,60
42,151,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,26902,86
42,151,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,30957,89
42,151,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,20846,120
42,151,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,36481,37
42,151,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,36481,29
42,151,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,30227,19
42,151,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,56285,159
42,151,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,31269,142
42,151,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,34396,120
42,151,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,43777,81
42,151,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,22931,24
42,151,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,35439,24
42,151,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,36481,46
42,151,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,37732,179
42,151,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,59412,60
42,151,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,29706,37
42,151,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,27830,111
42,151,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,28976,15
42,151,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,21889,44
42,151,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,27413,37
42,151,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,45862,215
42,151,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,27517,82
42,151,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,34240,39
42,151,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,57536,38
42,151,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,22097,112
42,151,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,23348,92
42,151,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,43808,15
42,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,32
42,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23973,209
42,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29185,56
42,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46279,115
42,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,112
42,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99020,57
42,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115697,25
42,152,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22931,74
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20638,79
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21055,24
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21274,63
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21576,958
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,62
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22201,16
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22410,118
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22722,23
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23244,48
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23556,515
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,168
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27517,68
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30019,17
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21367,67
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26266,84
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26579,29
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26892,260
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27309,141
42,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,58682,403
42,152,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26370,111
42,152,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,27517,55
42,152,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,42214,48
42,152,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,20846,60
42,152,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,44090,21
42,152,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,54200,45
42,152,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,21889,182
42,152,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,22097,20
42,152,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,20846,69
42,152,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,23765,14
42,152,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,43256,96
42,152,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,92349,99
42,152,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,40650,127
42,152,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,54200,24
42,152,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,30019,11
42,152,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,32937,50
42,152,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,54513,236
42,152,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,27100,90
42,152,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,31061,66
42,152,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,35855,21
42,152,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,54200,36
42,152,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,58369,52
42,152,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,22514,34
42,152,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,23952,57
42,152,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,26058,206
42,152,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,35230,1005
42,152,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,20742,165
42,152,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,20638,21
42,152,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,29393,17
42,152,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,29393,116
42,152,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,35960,90
42,152,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,62956,135
42,152,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,23556,149
42,153,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,20846,170
42,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22514,76
42,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,90
42,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29393,96
42,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,146
42,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48989,19
42,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,134
42,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81300,81
42,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90681,209
42,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91723,236
42,153,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22931,124
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20846,26
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21055,48
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21159,95
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21367,128
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21472,23
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21784,49
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,61
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22931,21
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23556,120
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26423,25
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26579,21
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27100,24
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27517,37
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27621,33
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27934,147
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30008,119
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,39931,61
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20742,65
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20846,177
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20950,31
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21784,189
42,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21889,98
42,153,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,53835,14
42,153,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,54826,79
42,153,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,23556,180
42,153,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,30477,126
42,153,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,22618,22
42,153,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,21159,23
42,153,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,21993,109
42,153,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,22931,243
42,153,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,28038,135
42,153,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,22722,376
42,153,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,85470,33
42,153,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,23973,256
42,153,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,35574,41
42,153,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,26370,78
42,153,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,26579,16
42,153,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,31269,273
42,153,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,36481,86
42,153,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,85053,181
42,153,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,31999,108
42,153,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,23452,167
42,153,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,21367,150
42,153,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,29810,13
42,153,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,20846,31
42,153,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,55242,63
42,153,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,20846,36
42,153,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,22201,20
42,153,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,26579,30
42,153,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,23244,32
42,153,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,36064,182
42,153,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,21263,90
42,153,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,62330,36
42,153,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,31790,124
42,154,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23973,94
42,154,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,21
42,154,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44819,54
42,154,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54200,87
42,154,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,80
42,154,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,86825,15
42,154,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,54930,69
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20950,30
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21263,279
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21680,155
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,273
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22097,693
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22514,114
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23452,89
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27621,51
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30644,172
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31269,16
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21263,132
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21576,144
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22410,72
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23452,48
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27517,90
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28247,21
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,30019,29
42,154,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,36481,37
42,154,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,22514,87
42,154,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26787,102
42,154,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,27100,149
42,154,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,27413,11
42,154,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,27725,104
42,154,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,21784,128
42,154,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,22305,118
42,154,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,27100,44
42,154,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,30123,8
42,154,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,21472,58
42,154,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,30227,93
42,154,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,30227,392
42,154,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,22097,111
42,154,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,28247,37
42,154,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,27100,181
42,154,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,23817,46
42,154,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,36585,122
42,154,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,37315,9
42,154,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41484,242
42,154,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,54200,34
42,154,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21784,22
42,154,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21055,100
42,154,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,67750,17
42,154,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,31269,199
42,154,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,22931,170
42,154,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,41692,98
42,154,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,63998,159
42,154,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,52116,70
42,154,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,30019,34
42,154,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,33875,84
42,154,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,62539,265
42,154,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,26370,107
42,154,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,53252,175
42,154,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,30435,19
42,154,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,36637,88
42,154,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,26683,280
42,154,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,30227,180
42,155,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,32
42,155,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36481,85
42,155,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37419,84
42,155,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45549,72
42,155,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,82343,101
42,155,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,55242,53
42,155,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22931,73
42,155,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,37523,35
42,155,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,64415,245
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21784,152
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,296
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22097,105
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22305,77
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22618,21
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22931,297
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24077,58
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26996,17
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21263,25
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21576,87
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21889,42
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22305,274
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22629,115
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23973,12
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27121,15
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27934,19
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28142,24
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,29602,48
42,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,186574,43
42,155,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,22931,33
42,155,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26892,40
42,155,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,30957,29
42,155,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,31374,142
42,155,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,22431,59
42,155,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,21576,100
42,155,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,22931,782
42,155,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,21367,33
42,155,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,21055,14
42,155,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,21472,62
42,155,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,23139,93
42,155,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,30123,21
42,155,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,45862,40
42,155,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,155409,129
42,155,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,45341,39
42,155,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,32520,42
42,155,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,33354,47
42,155,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,48363,58
42,155,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,29654,22
42,155,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,26892,43
42,155,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,72086,41
42,155,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,61079,248
42,155,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,67750,258
42,155,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,21889,755
42,155,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,31269,244
42,155,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,44819,128
42,155,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,46904,31
42,155,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,31269,202
42,155,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,30915,37
42,155,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,31165,20
42,155,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,36898,51
42,155,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,57640,37
42,155,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,57952,43
42,155,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,36898,453
42,155,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,22827,56
42,155,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,36481,355
42,155,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,48467,79
42,155,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,79685,84
42,155,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,23973,127
42,155,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,36689,35
42,155,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,46800,116
42,155,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,21326,32
42,155,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,24182,45
42,155,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,28142,29
42,155,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,34709,158
42,155,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,48051,15
42,155,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,56285,296
42,156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,121
42,156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23973,65
42,156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32312,73
42,156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50031,151
42,156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68793,553
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21159,50
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21263,110
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21367,165
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21388,182
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21784,49
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21993,28
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22101,92
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22514,163
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22931,14
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23035,54
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26787,44
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27830,34
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27934,15
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28309,14
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28664,32
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31374,116
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31790,39
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21159,86
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21367,136
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21576,78
42,156,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26850,99
