state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
04,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1633
04,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,31,51
04,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,81
04,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,95
04,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-4169,94
04,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-2085,30
04,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,297
04,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,484675,60
04,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,-1824,99
04,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,372
04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1130
04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,21,60
04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5212,149
04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,41692,97
04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62539,260
04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,85470,63
04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,129
04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,13550,178
04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,93808,342
04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,236
04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,64623,198
04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,251
04,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,480
04,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,108400,54
04,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,707
04,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,116
04,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,79
04,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,67750,63
04,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,19804,136
04,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,290
04,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,401
04,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,85
04,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,166
04,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90
04,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,76
04,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,85
04,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,178
04,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,46904,265
04,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,224
04,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,148008,95
04,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,63581,56
04,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-4899,84
04,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,929
04,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7088,198
04,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,125077,95
04,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,532
04,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,115,82
04,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,110
04,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,145
04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,431
04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,73,112
04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2710,47
04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4169,200
04,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,67
04,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,260578,151
04,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,209
04,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1216794,193
04,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,38566,82
04,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,37523,225
04,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,80258,49
04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,610
04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,17
04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,71
04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,81300,21
04,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,76
04,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,87763,37
04,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,130
04,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,12
04,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,34
04,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,15
04,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,191
04,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,36
04,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,8,51
04,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,15635,40
04,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,88596,131
04,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,70
04,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,150
04,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,202
04,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,71
04,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,58
04,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,70
04,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,174
04,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,74
04,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,243
04,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,171
04,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,100
04,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,255
04,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,96
04,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,125077,56
04,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,315
04,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,91
04,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10
04,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,8
04,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,-31,264
04,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,368
04,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8338,88
04,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,96935,156
04,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,99020,177
04,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,38
04,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,31269,295
04,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,309
04,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,135
04,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1529
04,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10,31
04,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,52,137
04,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,12512,111
04,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,25537,344
04,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,36794,57
04,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,50031,55
04,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,96956,64
04,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,62
04,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,229
04,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,26058,70
04,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,61496,59
04,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,776
04,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,41692,63
04,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,45028,59
04,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1235
04,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,27100,71
04,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,-6254,40
04,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,131
04,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,45
04,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,40650,38
04,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,12883,30
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1019
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,49093,179
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,62539,43
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,67761,49
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,93808,278
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,476
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,15635,191
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,27100,59
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,31311,78
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,62539,180
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,3231,96
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,27517,55
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,34917,75
04,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,86
04,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,318
04,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,26370,72
04,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,204
04,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,4169,158
04,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,152
04,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,65874,157
04,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,581
04,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,359
04,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,401
04,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,142
04,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,6358,54
04,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,138
04,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,115697,62
04,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,54200,112
04,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,298
04,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,133
04,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,977
04,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10423,118
04,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,20
04,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,30644,256
04,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,39191,23
04,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,259
04,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,33
04,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,161
04,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,323
04,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,23
04,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,420
04,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,31269,101
04,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,66
04,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,142
04,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,31269,126
04,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,198
04,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,93
04,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,931
04,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,540
04,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,12508,68
04,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,31269,237
04,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,987
04,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,29810,302
04,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,63
04,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1139
04,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,40963,61
04,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,67750,57
04,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1058
04,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,52,227
04,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,12925,35
04,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,31269,157
04,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,44819,290
04,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,279
04,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,-2085,99
04,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,126
04,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1042,65
04,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,30019,161
04,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,450
04,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,93
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,364
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,5212,89
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,7505,217
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,36898,68
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,41692,72
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,46904,520
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,71919,367
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,78173,148
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,59
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,136,231
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,16677,136
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,27100,496
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,36481,117
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,46904,150
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,89
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,7338,201
04,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,57
04,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,77
04,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,146
04,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,113
04,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,273
04,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,46
04,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,41692,96
04,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,148
04,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,348
04,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,246
04,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,17719,64
04,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,36585,265
04,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,115
04,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,152
04,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,87
04,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,186
04,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1366
04,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,40025,34
04,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,134
04,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,197
04,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,36481,87
04,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,87
04,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,122
04,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,116
04,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,20
04,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,54
04,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,19
04,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,132
04,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,40
04,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,39608,17
04,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,67
04,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,12
04,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,506
04,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,42526,126
04,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,145
04,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,87
04,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,10006,272
04,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,10632,57
04,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,41901,56
04,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,44611,21
04,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,16156,60
04,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,292,90
04,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,14790,165
04,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,156,156
04,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,219,178
04,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,459,92
04,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,198,38
04,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,69335,118
04,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,469,107
04,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,208,89
04,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,19283,177
04,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,521,66
04,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,62747,84
04,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,196163,97
04,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,156,35
04,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,250,68
04,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,250,111
04,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,417,132
04,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,261,41
04,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,354,308
04,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,208,92
04,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,313,22
04,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,292,137
04,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,313,105
04,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,504,68
04,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,365,50
04,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,194078,56
04,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15947,170
04,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64050,248
04,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,521,92
04,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,417,76
04,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,417,48
04,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,834,65
04,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1042,73
04,2,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,417,65
04,2,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,365,67
04,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,417,20
04,2,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1376,281
04,2,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,407,42
04,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,313,83
04,2,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,417,12
04,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,521,67
04,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,73545,104
04,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,532,110
04,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,730,47
04,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1147,78
04,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,625,22
04,3,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,625,69
04,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1147,144
04,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1355,92
04,4,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1042,106
04,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1772,59
04,4,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,761,127
04,4,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,39816,68
04,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,625,106
04,4,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,678,74
04,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,31999,137
04,4,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1001,66
04,4,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,594,39
04,4,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,698,43
04,4,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1042,165
04,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,730,19
04,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,94715,154
04,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1042,90
04,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,813,48
04,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,834,105
04,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,896,56
