state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
15,233,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,35751,53
15,233,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,36481,151
15,233,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,40025,51
15,233,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,67750,92
15,233,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,111527,96
15,233,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,52116,34
15,233,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,67802,26
15,233,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,332862,100
15,234,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,32520,39
15,234,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,51792,229
15,234,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,40754,53
15,234,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,46591,110
15,234,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,45090,41
15,234,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,84427,42
15,234,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,53575,58
15,235,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,114967,45
15,235,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,32312,52
15,235,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,68167,47
15,235,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,40129,39
15,235,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,54513,85
15,235,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,32103,29
15,235,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,67438,48
15,235,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,54200,59
15,235,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,62643,40
15,236,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,43152,37
15,236,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,47946,81
15,236,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,40650,75
15,236,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,70877,133
15,236,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,97039,322
15,237,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,43256,113
15,237,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,35595,51
15,237,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,83176,58
15,237,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,59360,171
15,238,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,43777,49
15,238,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,78173,48
15,238,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36481,266
15,238,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,36929,43
15,238,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,41692,70
15,238,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,55555,61
15,238,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,48572,287
15,238,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,64832,176
15,239,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,249112,44
15,239,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,35439,484
15,240,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,37523,104
15,240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36481,39
15,240,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,43569,45
15,240,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,119866,52
15,240,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,115384,151
15,240,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,41484,148
15,240,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,46904,62
15,240,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,109860,111
15,241,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,38149,34
15,241,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38044,44
15,241,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,33771,119
15,241,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,32937,53
15,241,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,75046,122
15,241,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,41380,23
15,242,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37523,101
15,242,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,136439,28
15,242,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,33667,89
15,242,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,35126,47
15,242,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,47529,90
15,242,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,60037,98
15,242,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,100166,33
15,242,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,94850,489
15,242,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,629764,219
15,243,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,41484,71
15,243,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,43464,43
15,243,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,84114,109
15,243,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,37523,123
15,243,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,88596,119
15,244,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,70981,56
15,244,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,35334,83
15,244,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,34396,92
15,244,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,48989,48
15,244,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,89222,60
15,245,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46904,104
15,245,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,37523,46
15,245,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,34292,12
15,245,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,34396,116
15,245,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,43673,63
15,245,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,57640,11
15,245,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,34761,83
15,245,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,37523,65
15,245,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,50969,365
15,245,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,43047,38
15,245,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,42422,94
15,246,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,56285,84
15,246,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,33771,101
15,246,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,43152,162
15,246,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,43777,79
15,246,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,43777,103
15,246,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,149936,12
15,247,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,36064,15
15,247,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,37523,53
15,247,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,75672,81
15,247,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,48676,269
15,247,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,45132,252
15,248,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36481,168
15,248,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,47946,188
15,248,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,72962,30
15,248,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,50552,35
15,248,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,44194,54
15,248,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,60350,220
15,248,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,75672,98
15,248,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,89639,103
15,248,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,95684,82
15,249,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34709,60
15,249,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,35126,136
15,249,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,36272,47
15,249,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,34396,24
15,249,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,82447,110
15,250,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,75046,39
15,250,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,35751,91
15,250,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,74004,86
15,250,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,55972,61
15,250,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,107358,83
15,251,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,44090,83
15,251,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,58369,92
15,252,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,50761,119
15,252,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,44819,40
15,252,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,37523,74
15,252,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,57327,37
15,252,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,99020,54
15,252,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,117781,411
15,252,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,35647,72
15,252,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,89326,73
15,253,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36898,16
15,253,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,37211,69
15,253,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,73837,58
15,253,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,37523,97
15,253,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,37211,73
15,253,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,114446,74
15,253,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,49718,47
15,253,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,76089,164
15,253,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,75568,90
15,253,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,46279,68
15,254,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,118094,39
15,254,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,122993,213
15,254,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,123858,32
15,255,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,77548,60
15,255,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,60246,21
15,255,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,76089,53
15,255,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,156138,142
15,256,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108296,54
15,256,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,52116,29
15,256,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,67750,61
15,256,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,61872,79
15,256,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,57744,41
15,256,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,62539,115
15,257,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,80
15,257,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,48989,177
15,257,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,50031,122
15,257,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,44715,135
15,257,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,35230,34
15,257,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,109443,152
15,258,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,35230,90
15,258,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,60673,48
15,258,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,49093,88
15,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,41276,66
15,259,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,35334,26
15,259,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,44611,26
15,259,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,36585,201
15,259,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,39608,75
15,260,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,46904,81
15,260,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,44715,224
15,260,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,37940,134
15,260,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,97769,69
15,260,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,80049,200
15,260,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,60663,477
15,260,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,118407,58
15,261,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,52116,45
15,261,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,35647,84
15,261,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,47946,31
15,262,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,45038,138
15,262,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,194287,97
15,262,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,61705,41
15,262,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,163747,58
15,262,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,95059,95
15,263,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,91723,74
15,263,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,106107,26
15,263,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,61496,53
15,263,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,127162,439
15,264,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36481,63
15,264,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,41692,75
15,264,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,48572,18
15,264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,41692,61
15,264,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,53179,45
15,264,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,36272,85
15,264,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,41692,75
15,264,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,48467,91
15,264,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,163226,39
15,264,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,61913,48
15,265,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,46174,73
15,265,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,79747,43
15,265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,79216,247
15,265,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,47529,44
15,265,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,38566,136
15,265,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,41692,62
15,265,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,63164,120
15,265,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,59412,70
15,265,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,45236,305
15,265,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,126641,61
15,265,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,86720,84
15,266,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,106316,90
15,266,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52116,85
15,266,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,48051,53
15,266,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,62539,171
15,266,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,95059,77
15,266,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,38566,42
15,266,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,115697,60
15,266,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,42109,106
15,266,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,80988,57
15,266,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,41276,23
15,266,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,90264,29
15,267,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,85886,128
15,267,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,41692,91
15,267,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,45862,73
15,267,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,47529,42
15,267,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,61079,43
15,267,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,83802,136
15,267,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,40546,55
15,267,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,461535,179
15,268,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,37523,72
15,268,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,49197,77
15,268,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,116113,136
15,268,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,62539,116
15,269,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,94850,77
15,269,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,41692,82
15,269,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,116739,63
15,270,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,52116,293
15,270,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,46487,93
15,270,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110277,250
15,270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41692,87
15,270,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,338960,32
15,271,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83385,65
15,271,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,37523,70
15,271,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,80258,50
15,271,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,46904,43
15,271,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,62330,23
15,271,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,136126,133
15,272,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,46696,18
15,272,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,39608,295
15,272,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,37627,155
15,272,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,50031,394
15,272,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,48780,507
15,272,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,104231,358
15,272,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,98822,122
15,272,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,168021,84
15,272,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,37836,22
15,272,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,53887,194
15,272,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,140670,68
15,273,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,46591,151
15,273,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42109,33
15,273,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,52428,74
15,273,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,49948,77
15,273,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,53575,700
15,273,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,37523,15
15,273,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,108505,38
15,274,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,34
15,274,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,85053,67
15,274,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,42735,74
15,274,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,41692,71
15,274,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,41692,24
15,274,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,50135,76
15,274,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,48780,84
15,274,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,62539,108
15,274,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,50031,56
15,274,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,85678,107
15,275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,57327,96
15,275,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,53366,80
15,275,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,98290,104
15,275,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,62122,474
15,275,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,54200,719
15,275,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,38774,62
15,275,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,64936,62
15,276,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49822,57
15,276,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,83385,63
15,276,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,83385,39
15,276,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,50031,70
15,276,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,103189,112
15,276,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,61705,203
15,276,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,83385,108
15,277,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,39608,154
15,277,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,48989,51
15,277,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,49614,69
15,277,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,98603,93
15,278,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,43777,33
15,278,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,55242,90
15,278,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,99749,14
15,278,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,101104,123
15,278,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,111423,49
15,278,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,50448,115
15,278,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,50761,48
15,279,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,38357,75
15,279,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,39608,70
15,279,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,49301,11
15,279,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,53471,10
15,279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,56285,120
15,279,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,54617,187
15,280,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41692,179
15,280,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,41692,20
15,280,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,115071,93
15,280,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,51073,39
15,280,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,137898,42
15,281,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,97977,141
15,281,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,48989,117
15,281,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,53158,47
15,281,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,85886,55
15,281,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,164268,34
15,282,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57327,36
15,282,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,135500,89
15,282,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,57327,124
15,282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41692,82
15,282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54409,71
15,282,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,63268,53
15,282,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,85470,54
15,282,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,147800,100
15,283,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,57327,111
15,283,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,69835,79
15,283,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,40556,42
15,283,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48353,104
15,283,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,41692,176
15,283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,85991,59
15,283,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,38566,48
15,283,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,112570,336
15,284,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,56389,63
15,284,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,89430,103
15,284,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,55242,63
15,284,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,64623,19
15,284,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,88701,41
15,284,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,65353,781
15,284,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,54513,32
15,284,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,110693,66
15,285,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,57327,51
15,285,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,151760,18
15,285,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,115905,51
15,285,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,121012,18
15,285,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,63477,42
15,286,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,39816,61
15,286,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,49822,56
15,286,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,87554,42
15,286,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,56285,56
15,286,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,102146,51
15,286,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,112570,126
15,286,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,118407,37
15,287,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,55347,187
15,287,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,182092,250
15,287,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,58057,60
15,287,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,52116,218
15,288,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,52011,40
15,288,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,50448,25
15,288,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,52324,16
15,288,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,50552,149
15,288,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,85470,93
15,288,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,86095,48
