state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
23,134,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,41692,161
23,134,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,18970,115
23,134,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,31269,35
23,134,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,69522,97
23,134,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,19387,76
23,134,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,19283,69
23,135,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,23
23,135,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,31269,31
23,135,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,45757,29
23,135,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,18762,69
23,135,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,20534,164
23,136,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23765,26
23,136,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26892,40
23,136,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,19595,24
23,136,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,19804,85
23,136,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,20221,28
23,136,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,30863,31
23,136,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,27100,20
23,136,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,21367,127
23,136,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,48290,308
23,136,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,46696,41
23,137,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20846,110
23,137,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19283,68
23,137,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,129768,197
23,137,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,24922,27
23,137,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,19491,58
23,137,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,24828,30
23,137,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,34771,304
23,137,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,25224,16
23,137,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,55242,64
23,137,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,107879,254
23,137,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,19491,19
23,138,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,36
23,138,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,25328,29
23,138,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,23660,94
23,138,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,46904,100
23,138,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,32103,42
23,138,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,18762,16
23,138,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,19387,75
23,139,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20846,179
23,139,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19460,23
23,139,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20012,137
23,139,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20325,128
23,139,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28351,28
23,139,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25537,47
23,139,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,25641,75
23,139,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,24390,75
23,139,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,20846,133
23,139,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,41692,18
23,139,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,52116,157
23,139,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,46904,92
23,139,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,19283,255
23,140,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19908,21
23,140,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20325,47
23,140,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20846,34
23,140,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28559,60
23,140,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20846,37
23,140,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21993,361
23,140,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,163330,127
23,140,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,19804,10
23,140,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,20325,252
23,141,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20846,39
23,141,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19283,14
23,141,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19804,81
23,141,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20221,38
23,141,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20325,80
23,141,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20429,53
23,141,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,20534,72
23,141,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,20846,20
23,141,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,20846,94
23,141,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21680,29
23,141,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,43256,11
23,141,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,21784,88
23,142,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,126
23,142,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19387,21
23,142,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19804,55
23,142,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25641,24
23,142,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21889,74
23,142,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,19491,78
23,142,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,22514,196
23,142,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,20012,279
23,142,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,20221,47
23,142,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,28247,20
23,142,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,28142,367
23,142,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,19908,25
23,142,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,51803,35
23,142,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,28142,72
23,142,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,20096,39
23,142,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,21680,19
23,143,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,24599,34
23,143,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21889,37
23,143,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21680,326
23,143,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29185,160
23,143,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50302,83
23,143,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,28038,81
23,143,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,41484,42
23,143,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,25537,115
23,143,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,24494,98
23,144,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43777,209
23,144,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24703,38
23,144,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20846,96
23,144,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,19804,29
23,144,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65009,68
23,144,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,21618,66
23,144,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,20012,79
23,144,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,27621,151
23,144,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,21680,77
23,145,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21889,75
23,145,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22618,32
23,145,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28664,113
23,145,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19804,68
23,145,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26193,15
23,145,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,26058,46
23,145,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,52116,20
23,145,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,26266,14
23,145,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,20950,45
23,145,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,74108,32
23,145,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,22931,21
23,145,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,33458,44
23,146,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,137
23,146,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20846,31
23,146,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26683,23
23,146,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20638,222
23,146,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,19908,18
23,146,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,20012,200
23,146,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,26162,12
23,146,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,20117,29
23,146,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,25328,95
23,146,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,41276,74
23,146,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,22931,37
23,146,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,146966,711
23,147,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22722,75
23,147,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26579,22
23,147,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,26058,80
23,147,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,22931,615
23,147,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,33354,45
23,147,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,20846,25
23,147,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,20950,18
23,147,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,29080,71
23,147,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,129559,88
23,147,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,22305,80
23,147,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,20950,106
23,147,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,44924,86
23,148,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21065,6
23,148,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25849,203
23,148,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,52741,301
23,148,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,27309,13
23,148,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,29185,20
23,148,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,20221,38
23,148,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,34396,97
23,148,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,20325,23
23,148,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,57952,49
23,148,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,26266,98
23,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20950,32
23,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21472,65
23,149,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20221,11
23,149,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28351,34
23,149,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,25432,35
23,149,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,36377,74
23,149,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,22931,29
23,149,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,57327,148
23,149,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,22931,138
23,149,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21263,26
23,149,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,29602,38
23,149,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,21159,24
23,149,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,29497,131
23,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28976,100
23,150,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,211
23,150,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26579,18
23,150,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,20857,95
23,150,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21055,167
23,150,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,46591,23
23,150,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,59412,107
23,150,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,76401,26
23,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20846,47
23,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20638,11
23,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27413,48
23,151,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26683,20
23,151,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21784,92
23,151,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,34709,102
23,151,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,53575,213
23,151,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,21784,147
23,151,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,36898,205
23,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,133
23,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30748,132
23,152,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,43777,83
23,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,102
23,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30696,39
23,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26683,14
23,152,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,21263,458
23,152,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,21263,48
23,152,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,36481,57
23,152,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,27934,41
23,152,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,27621,18
23,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20846,42
23,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21367,19
23,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26475,78
23,153,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,30957,61
23,153,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21096,33
23,153,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21263,31
23,153,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21889,36
23,153,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,27309,32
23,153,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,31165,168
23,153,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,38982,150
23,153,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,21472,22
23,153,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,23765,51
23,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28038,64
23,154,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28142,33
23,154,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,72024,129
23,154,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,31269,59
23,154,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,30748,139
23,154,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,52637,15
23,154,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,23244,275
23,155,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55607,33
23,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23765,112
23,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26996,93
23,155,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,47529,63
23,155,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,53158,98
23,155,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,57327,87
23,155,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21263,20
23,155,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21889,58
23,155,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,27830,15
23,155,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,27100,97
23,155,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21784,117
23,155,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,31790,20
23,156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24599,107
23,156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,341
23,156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56431,27
23,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22514,174
23,156,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21993,281
23,156,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,27100,29
23,156,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,21680,25
23,156,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,68511,97
23,156,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,61705,48
23,156,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,21889,100
23,156,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,23765,546
23,156,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,28664,86
23,156,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,36689,71
23,156,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,61392,37
23,157,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23139,43
23,157,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68793,179
23,157,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22305,52
23,157,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,31269,205
23,157,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21263,157
23,157,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21889,92
23,157,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,47112,14
23,157,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,72024,96
23,157,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,30331,117
23,157,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,27204,8
23,157,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,21889,242
23,157,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,24077,14
23,157,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,64519,29
23,157,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,23973,28
23,158,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25015,34
23,158,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21576,35
23,158,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,54
23,158,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31478,29
23,158,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21889,77
23,158,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,22931,33
23,158,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,53679,110
23,158,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,27309,144
23,158,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,31269,66
23,158,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,45757,284
23,159,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91723,45
23,159,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30227,168
23,159,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21743,32
23,159,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27621,37
23,159,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,22931,84
23,159,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,27413,55
23,159,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28455,119
23,159,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,47946,149
23,159,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,36481,66
23,159,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,29080,17
23,159,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,30748,112
23,159,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,23139,49
23,159,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,51699,76
23,159,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,27934,60
23,159,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,55242,32
23,159,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,23723,66
23,159,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,49927,64
23,160,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22410,99
23,160,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,29497,124
23,160,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,72962,311
23,160,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,23556,101
23,161,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23973,108
23,161,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99853,297
23,161,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22722,121
23,161,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21889,139
23,161,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22931,89
23,161,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27725,20
23,161,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,21993,301
23,161,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,38357,108
23,161,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,42943,43
23,161,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,55764,81
23,161,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,32729,27
23,161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57327,44
23,161,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,33354,143
23,161,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,28142,51
23,161,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,94746,36
23,162,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23973,35
23,162,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39608,47
23,162,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56493,71
23,162,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57327,847
23,162,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22024,146
23,162,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23348,169
23,162,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23556,127
23,162,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22931,19
23,162,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,44194,87
23,162,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,24077,79
23,162,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,38044,23
23,162,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,33354,358
23,162,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76089,67
23,162,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,23348,46
23,162,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,43256,35
23,163,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24494,32
23,163,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39608,240
23,163,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28664,191
23,163,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,30019,22
23,163,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,95632,92
23,163,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,38357,15
23,164,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32833,330
23,164,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23660,48
23,164,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,85470,33
23,164,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,28038,21
23,164,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,28455,47
23,164,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,23139,16
23,164,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,50031,42
23,164,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,68793,130
23,164,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,33354,90
23,164,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,48363,20
23,164,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,31478,39
23,164,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,31895,237
23,165,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,30
23,165,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56285,280
23,165,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24025,33
23,165,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29602,102
23,165,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33354,327
23,165,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,28559,12
23,165,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,23660,127
23,165,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,47946,291
23,166,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23014,68
23,166,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23973,215
23,166,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28809,33
23,166,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,47946,20
23,166,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28559,34
23,166,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,59412,90
23,166,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,23973,14
23,166,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,30435,36
23,166,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,37523,48
23,166,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,24390,138
23,166,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,59620,19
23,167,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,48989,130
23,167,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,49822,122
23,167,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24109,109
23,167,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25432,138
23,167,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29497,69
