state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5212,58
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7296,50
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14592,224
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17511,53
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18762,243
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25015,84
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26058,65
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31269,45
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,67750,157
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,83385,44
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,101730,80
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,603519,74
12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,210
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-7713,140
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-5003,206
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-2502,930
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-2497,51
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-646,43
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-313,13
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,22032
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,151
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21,55
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,52,243
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,104,324
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,125,120
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,136,43
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6879,88
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8026,150
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10757,65
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29185,54
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,69835,266
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,72962,74
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,104242,74
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,139670,34
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1856
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-14071,41
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-5003,250
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-2502,378
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-1772,23
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-1668,102
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-1147,301
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-938,194
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-417,169
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,7734
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,10,55
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,31,56
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,42,70
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,104,234
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1949,56
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27413,16
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,52116,72
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,-5003,80
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,460
12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-1668,40
12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-52,29
12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,387
12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,39
12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,21,40
12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,104,29
12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,46602,62
12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,120074,82
12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,274
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-2502,57
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-2460,157
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-730,63
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-417,54
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1647
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4,44
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,52,126
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,62539,107
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,65666,54
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,-2502,242
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,954
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,10,112
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2085,44
12,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,52116,42
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-7713,66
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-2502,34
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-2397,57
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4885
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,104,102
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6254,97
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,41692,294
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62539,63
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,65666,411
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,93808,43
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,174066,39
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3648
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,11987,50
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,13550,171
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,15635,156
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,25015,22
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,26058,161
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,30227,182
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,31269,192
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,41692,134
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,54200,218
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,62539,67
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,83385,129
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,901
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,23973,74
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,46904,97
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,62539,127
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,385
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,23973,80
12,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1810
12,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,104,79
12,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,41692,53
12,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,3371
12,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,16260,157
12,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,52116,160
12,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,239
12,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,500
12,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,63,23
12,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,536061,106
12,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,161
12,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,43777,120
12,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,77
12,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,21680,79
12,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,166
12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,149
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5608
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2085,101
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12508,768
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32312,94
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36481,245
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,58369,98
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64623,134
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,72962,86
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,86512,110
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,783
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,21,161
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,156,554
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,79
12,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1308
12,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3127,117
12,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,36481,181
12,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,285
12,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1058
12,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,7682,22
12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,37
12,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,208
12,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,578
12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,203
12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,62539,56
12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,136
12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,88
12,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,64
12,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,183
12,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,87
12,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-7713,263
12,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,640
12,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,31269,143
12,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,33354,397
12,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,12091,56
12,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,26058,91
12,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,40650,43
12,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,91932,110
12,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,917,75
12,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,99020,97
12,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,131227,336
12,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,106
12,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,30227,69
12,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,62539,251
12,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,81300,115
12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,326
12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2470,158
12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2388
12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23973,50
12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,369
12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,104,143
12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,11465,40
12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,253
12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,21,40
12,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,294
12,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,38
12,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,48
12,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,262
12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,129
12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,83385,240
12,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,183
12,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,83698,56
12,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,325201,72
12,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,59
12,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,20846,85
12,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,-2502,86
12,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2814,72
12,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,64102,300
12,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,16156,52
12,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,52
12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,144
12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,31269,61
12,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,25224,143
12,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,6983,159
12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42
12,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,69
12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,142
12,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,63
12,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,83,25
12,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,5212,61
12,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,12
12,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,14905,113
12,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,74004,88
12,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,13759,101
12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,9
12,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,66
12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,71
12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,63
12,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,117
12,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,95
12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1158
12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,26058,6
12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,30852,153
12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,55242,91
12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,109495,92
12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1006
12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,10,62
12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,26058,68
12,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,848
12,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,840
12,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,9902,35
12,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,15530,79
12,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,100510,59
12,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,54
12,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,94,147
12,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,252
12,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,47
12,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,136,51
12,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,450
12,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,125,52
12,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,966
12,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,23556,127
12,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,27204,48
12,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,527
12,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,23973,62
12,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,83385,136
12,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,46
12,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,50344,84
12,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,412
12,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,465
12,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,40129,99
12,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,527
12,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,42,117
12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2626
12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10,129
12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,104,128
12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,125,255
12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,58369,45
12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,539
12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,36481,59
12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,88596,99
12,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,338
12,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,81
12,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,227
12,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,402
12,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,30
12,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,21680,116
12,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,46904,556
12,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,25641,229
12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,60
12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,81
12,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,80
12,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,6
12,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,37
12,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,174
12,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,106316,71
12,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,124
12,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10423,307
12,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,23973,91
12,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,175108,70
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,-2497,48
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2330
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,208,78
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10423,161
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,15635,68
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,26058,61
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,46904,158
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,55242,35
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,208462,193
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,-834,70
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,603
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,18762,109
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,20846,11
12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,114654,60
12,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2315
12,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,42,78
12,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,10006,22
12,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,15739,60
