state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
38,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,417,339
38,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,365,181
38,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,313,96
38,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,302,37
38,2,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,438,423
38,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,63581,284
38,3,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,542,481
38,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,625,331
38,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,625,179
38,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,78486,325
38,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1042,158
38,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1042,424
38,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,22097,89
38,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1501,66
38,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1980,1161
38,9,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1876,236
38,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1355,20
38,9,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1459,10
38,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2085,202
38,10,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1563,36
38,10,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1563,30
38,10,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1563,50
38,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5212,22
38,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1668,13
38,12,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1772,96
38,12,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,50865,9
38,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2085,100
38,13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1876,387
38,13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2085,64
38,13,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3231,19
38,13,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2606,164
38,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2189,23
38,14,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2710,36
38,14,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,42964,41
38,15,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3023,24
38,15,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,2293,29
38,16,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2502,130
38,18,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2606,33
38,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33354,212
38,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3023,84
38,20,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3127,134
38,20,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,3127,22
38,20,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3127,308
38,20,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,6952,21
38,20,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,4086,135
38,21,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,3127,27
38,22,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3023,24
38,22,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3127,949
38,22,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4169,40
38,22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4382,105
38,22,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,67750,55
38,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3648,56
38,23,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3231,43
38,23,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,3544,55
38,24,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,69011,25
38,24,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,3544,413
38,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45862,26
38,26,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,4169,577
38,27,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4169,19
38,28,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6150,98
38,28,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,4378,37
38,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4065,51
38,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4169,109
38,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15947,652
38,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9381,25
38,30,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4169,12
38,30,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,100614,268
38,30,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,10319,94
38,32,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,4795,120
38,33,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,20846,56
38,33,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,5107,14
38,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5212,165
38,34,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5212,517
38,34,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,6983,46
38,34,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,114654,47
38,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5212,146
38,35,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,16114,72
38,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8338,29
38,36,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,5212,210
38,36,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,18762,77
38,37,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,14592,114
38,38,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,146966,246
38,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16677,268
38,39,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,5733,22
38,39,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,14071,76
38,39,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,5941,20
38,40,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,6150,21
38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19074,253
38,41,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6567,85
38,41,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,9902,38
38,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11465,771
38,42,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8338,25
38,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6254,311
38,42,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,6254,167
38,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6775,114
38,43,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,6254,70
38,44,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,13759,89
38,44,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,45966,107
38,44,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,6681,22
38,44,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,20846,95
38,45,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6775,12
38,45,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6254,86
38,45,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,10527,81
38,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20846,223
38,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69835,104
38,46,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,7296,86
38,46,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,7296,298
38,46,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,19283,111
38,46,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,101208,261
38,46,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,6514,95
38,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7296,76
38,47,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,8234,186
38,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7296,673
38,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7505,24
38,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7296,582
38,49,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,19616,69
38,49,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,7400,83
38,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10215,21
38,50,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,7296,123
38,50,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,17198,17
38,50,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,20846,111
38,50,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14592,132
38,50,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,11674,20
38,51,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,14592,12
38,51,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,15635,12
38,51,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,48467,115
38,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8338,387
38,52,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,9172,172
38,53,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,7609,24
38,53,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,10423,154
38,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8755,52
38,55,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,11048,35
38,56,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,8026,134
38,58,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25328,50
38,58,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8026,256
38,58,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8338,409
38,58,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,8755,54
38,59,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,8026,119
38,60,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,9068,592
38,60,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,35439,49
38,61,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,15009,35
38,61,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,8860,16
38,61,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,9589,176
38,62,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,8641,45
38,62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15114,30
38,62,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8651,41
38,62,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,14905,30
38,63,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,9902,47
38,63,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,12508,237
38,63,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,8755,12
38,64,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,9381,12
38,64,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,9172,17
38,64,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,10256,52
38,65,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13091,13
38,65,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9381,15
38,65,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,31269,84
38,66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13446,63
38,66,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10423,80
38,66,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10423,29
38,66,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,10527,161
38,66,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,9068,52
38,67,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,9902,64
38,67,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,31061,39
38,67,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,10527,66
38,68,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10527,150
38,68,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24286,214
38,68,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9381,93
38,68,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,26808,15
38,68,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,9631,52
38,68,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,19804,93
38,69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10423,355
38,69,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12508,13
38,69,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,10319,205
38,69,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,10527,48
38,69,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,10527,216
38,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10423,168
38,70,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,10225,101
38,70,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10423,839
38,70,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,10215,14
38,70,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,11028,11
38,70,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,10527,8
38,71,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21889,27
38,71,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10215,24
38,71,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,23973,261
38,71,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,11257,28
38,72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10944,145
38,72,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,19491,109
38,72,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,10319,25
38,72,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,11465,21
38,72,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,10006,11
38,73,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,33979,34
38,73,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,11465,47
38,74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11465,145
38,74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,195
38,74,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10215,49
38,74,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,11465,215
38,74,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,10819,46
38,74,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,11465,31
38,74,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,14592,16
38,74,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,11028,22
38,74,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10110,44
38,75,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11048,12
38,75,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10527,145
38,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15635,93
38,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,125911,21
38,76,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10423,19
38,76,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,14071,101
38,76,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,13967,17
38,76,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,10840,83
38,77,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10944,119
38,77,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13237,44
38,77,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18345,14
38,77,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,11048,15
38,77,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10527,47
38,77,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,11257,233
38,77,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,15635,125
38,77,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,17719,33
38,77,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,11048,10
38,77,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,17615,70
38,77,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,15114,215
38,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15635,23
38,78,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12091,20
38,78,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,11987,36
38,78,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,25641,156
38,78,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,20117,36
38,79,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12508,33
38,79,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15843,10
38,79,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,14175,20
38,79,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12508,393
38,79,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,12508,205
38,79,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,19074,189
38,80,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,11257,23
38,80,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,11121,12
38,80,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,12508,189
38,81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12508,153
38,81,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11048,26
38,81,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11257,48
38,81,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,12404,487
38,81,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,14488,32
38,82,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28142,85
38,82,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,11674,31
38,82,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,11257,106
38,83,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,12404,25
38,83,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,123514,229
38,83,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,12925,18
38,83,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,11465,20
38,83,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,12091,28
38,83,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,16885,130
38,84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45862,13
38,84,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15009,49
38,84,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15322,27
38,84,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,13029,61
38,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,38
38,85,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15218,21
38,85,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,16677,21
38,85,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,17719,139
38,86,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11987,20
38,86,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,11987,18
38,86,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,17511,13
38,86,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,11674,32
38,87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13550,38
38,87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102563,219
38,88,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,13446,26
38,89,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15843,24
38,89,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,26892,30
38,89,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,13967,101
38,90,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15530,7
38,90,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,40650,18
38,90,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,35855,20
38,90,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,18762,26
38,90,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,13029,76
38,90,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,13550,51
38,91,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,12925,11
38,91,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,12508,86
38,91,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,31269,51
38,91,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,15635,22
38,91,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,12508,21
38,92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14592,26
38,92,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,20325,58
38,93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27417,26
38,93,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13446,14
38,93,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,14488,50
38,93,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,16156,12
38,94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14592,128
38,94,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,14592,1043
38,94,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50031,42
38,94,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,13654,119
38,94,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,18657,34
38,95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19804,64
38,95,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,13133,161
38,95,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,13446,69
38,95,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,13759,148
38,95,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,15009,19
38,96,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17511,41
38,96,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,13550,10
38,96,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,40025,150
38,96,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,13446,42
38,96,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,18866,30
38,96,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,13967,99
38,97,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13237,91
38,97,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14071,43
38,97,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,13863,6
38,97,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,13967,100
38,97,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,15009,19
38,97,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,38670,300
38,97,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,13863,17
38,98,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16885,184
38,98,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,16885,45
38,98,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,56973,42
38,99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,130289,30
38,99,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13654,53
38,99,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,13759,104
38,99,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,22931,11
38,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15114,146
38,100,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,14488,32
38,100,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,15635,219
38,100,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,40650,25
38,100,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,20971,281
38,101,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36481,150
38,101,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19804,254
38,101,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,51699,37
38,101,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,15947,10
38,102,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15739,126
38,102,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18866,935
38,102,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,14697,90
