state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,125,67
13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,503
13,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,114
13,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,386
13,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,14592,107
13,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,25641,213
13,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,37523,160
13,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,33667,203
13,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,384
13,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1042,152
13,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10423,133
13,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,38149,446
13,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,72
13,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,4795,149
13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1394
13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13029,70
13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33458,157
13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,768
13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,23660,40
13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,42631,84
13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,193
13,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,86
13,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,96
13,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,54
13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,131
13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,63
13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,15114,37
13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,99020,83
13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,108
13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,20950,201
13,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,24
13,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,50
13,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,31,37
13,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,45862,38
13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,640
13,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,278
13,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,100197,430
13,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,104231,74
13,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,53158,234
13,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,218
13,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,27100,26
13,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,39
13,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,93
13,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,154
13,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,15
13,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,95
13,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,59
13,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,102
13,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,151
13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,261
13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,31,155
13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2085,94
13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,13237,111
13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,30227,28
13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,561806,110
13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,83,111
13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,717
13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,6254,250
13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,49
13,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,57
13,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,123
13,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,10423,110
13,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,20846,35
13,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,43777,8
13,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,85
13,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,26058,172
13,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,62539,272
13,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1678
13,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,36481,106
13,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1492
13,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,949
13,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,440
13,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,104,47
13,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,217
13,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,408
13,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,355
13,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,275
13,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,107358,53
13,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,39
13,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,5212,65
13,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,10
13,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,22
13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,562
13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,41692,175
13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,143
13,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,130
13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,748
13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10,118
13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,31,117
13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,15635,12
13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,31332,60
13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41692,266
13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,62539,158
13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,614
13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,104,81
13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,33667,157
13,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,810
13,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,-2502,26
13,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,678
13,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,123
13,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,12925,72
13,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,31269,28
13,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,40650,26
13,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,41692,137
13,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,78
13,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,41692,102
13,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,75
13,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,2814,55
13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1497
13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,15635,144
13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,31269,307
13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,35439,160
13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,405
13,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,458
13,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,383
13,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,8755,135
13,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,158
13,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,92
13,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,41692,390
13,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,-7713,52
13,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,133
13,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,46904,204
13,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,8
13,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,31269,222
13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,30
13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,141
13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,91
13,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,122
13,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,44
13,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,26370,302
13,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,119
13,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,57
13,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,78173,21
13,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,21,152
13,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,192
13,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2293,56
13,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,45862,115
13,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,52116,390
13,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1086
13,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,136,29
13,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,35439,63
13,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,40233,61
13,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,57327,40
13,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,83385,108
13,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,791
13,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,115,48
13,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,27100,255
13,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,199
13,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,514
13,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,3127,70
13,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,30
13,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,58
13,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,72
13,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,14592,52
13,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,8
13,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,140712,400
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,-7713,48
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4322
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,42,151
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,8755,175
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,88596,138
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1999
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,73,91
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,136,273
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,6254,74
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,13550,70
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,21889,53
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,24182,12
13,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,62539,318
13,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,-1147,46
13,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,292
13,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,65
13,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,748
13,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,88596,80
13,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,257
13,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,749
13,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,160
13,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,103
13,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,103
13,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,21
13,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,141
13,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,-1251,107
13,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,35751,27
13,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,-1251,67
13,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,76
13,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,799
13,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,85
13,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,-2502,31
13,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,79
13,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,6
13,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,6254,121
13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7505,171
13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10527,20
13,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,10527,25
13,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,2606,31
13,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,9381,118
13,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,9902,52
13,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,11465,17
13,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,-4034,30
13,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,146,55
13,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,44194,193
13,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,21941,48
13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,240,75
13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,261,80
13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,271,66
13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,313,142
13,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,208,219
13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,208,35
13,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,208,111
13,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,219,16
13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,156,206
13,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,250,74
13,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,292,166
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,250,63
13,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,208,241
13,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,521,52
13,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,302,38
13,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,313,157
13,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,132822,288
13,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,417,30
13,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,584,33
13,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,5660,40
13,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,313,277
13,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,334,112
13,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,344,151
13,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,521,282
13,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,667,353
13,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,417,77
13,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,313,10
13,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,261,85
13,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,313,78
13,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,313,137
13,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,365,25
13,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,521,98
13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,313,232
13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,552,123
13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,396,136
13,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,657,38
13,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,417,131
13,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,40025,60
13,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,500,49
13,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,417,347
13,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,573,42
13,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7088,64
13,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,438,71
13,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,876,316
13,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1605,57
13,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,886,209
13,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,11465,34
13,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,834,119
13,2,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,365,58
13,2,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,823,147
13,2,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,365,144
13,2,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,417,64
13,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1001,57
13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,187
13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,521,393
13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,573,210
13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,678,169
13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1251,34
13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15218,342
13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,73639,73
13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109964,82
13,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2293,44
13,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,16135,38
13,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1042,71
13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,552,305
13,3,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,594,93
13,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,782,331
13,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,521,36
13,3,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,834,7
13,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,834,28
13,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1042,48
13,3,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,730,18
13,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1251,169
13,3,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1251,36
