state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,134458,21
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,135500,62
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,137481,11
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,138627,22
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,139878,63
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,142797,40
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,155304,37
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,157910,166
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,164998,147
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,166770,15
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,168667,45
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,170835,15
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,173962,22
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,191681,152
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,192723,20
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,204918,112
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,208462,28
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,211276,153
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,223784,47
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,226181,320
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,236605,96
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,276108,143
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,278339,24
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,291847,79
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,305293,16
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,326764,109
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,371792,300
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,397120,17
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,477587,50
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,508022,34
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,527514,17
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,710856,28
46,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,685841,37
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,83802,200
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,86825,174
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,100166,171
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,104231,19
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,105690,15
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,108546,124
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,108921,74
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,109443,70
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,114654,30
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,116739,24
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,120908,197
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,120929,35
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,123305,24
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,126953,151
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,128934,14
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,131644,32
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,135500,176
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,139149,108
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,141754,162
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,143839,115
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,145924,82
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,151135,303
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,156951,33
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,161881,186
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,163643,65
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,171460,63
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,178235,183
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,184281,195
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,192828,29
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,199603,71
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,203251,38
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,204814,148
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,208462,289
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,212631,32
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,215758,80
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,216801,15
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,221804,36
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,227224,140
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,265789,132
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,267770,9
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,388782,53
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,499267,10
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,664473,75
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,92870,172
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,98707,35
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,103189,22
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,120908,140
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,125077,18
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,135500,82
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,145924,436
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,147591,30
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,158431,352
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,169063,144
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,177193,106
46,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,219928,198
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,74004,126
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,79216,22
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,81686,122
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,87658,133
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,92245,30
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,97039,104
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,103189,201
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,103710,188
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,104231,75
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,106316,96
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,107045,141
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,107566,18
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,113403,205
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,116530,36
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,117573,23
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,120908,54
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,124035,42
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,124973,21
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,128830,64
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,131748,187
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,133312,31
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,143214,17
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,143745,28
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,150822,21
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,151552,194
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,152282,14
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,157806,44
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,163122,174
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,164998,43
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,165311,508
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,170751,50
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,186574,77
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,192098,70
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,195381,96
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,200541,359
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,208462,122
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,210547,40
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,214508,30
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,232644,90
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,252239,211
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,358451,15
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,363767,247
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,399101,30
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,582652,8
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,79111,120
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,90577,46
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,90681,64
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,91411,40
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,91775,197
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,101104,62
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,102042,98
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,105378,17
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,114446,140
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,121533,43
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,125494,47
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,135292,55
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,137064,35
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,138002,240
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,141337,27
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,149676,107
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,151760,34
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,157180,203
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,160516,23
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,184281,172
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,188033,35
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,191160,246
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,191785,149
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,192619,11
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,228266,57
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,244318,15
46,501,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,713775,70
46,501,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,104231,40
46,501,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,125077,140
46,501,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,233478,223
46,501,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,167812,21
46,501,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,130289,15
46,501,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,133416,93
46,501,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,161558,289
46,501,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,214716,68
46,501,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,614338,133
46,501,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,708771,29
46,501,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,243275,19
46,501,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,109755,182
46,501,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,168854,166
46,501,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,70252,88
46,501,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,120908,405
46,501,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,145924,24
46,501,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,151135,50
46,501,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,161037,21
46,501,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,201166,48
46,501,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,97060,153
46,501,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,130289,88
46,501,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,157806,33
46,501,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,157389,298
46,501,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,208462,209
46,501,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,121117,48
46,501,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,126120,259
46,501,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,134354,50
46,501,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,142797,144
46,501,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,196997,137
46,501,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,198039,126
46,501,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,238689,64
46,501,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,240774,66
46,501,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,140608,82
46,501,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,224097,428
46,501,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,252656,234
46,501,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,115905,68
46,501,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,103189,28
46,501,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,103199,41
46,501,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,199707,168
46,501,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,154262,98
46,501,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,95893,103
46,501,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,177193,114
46,501,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,235771,26
46,501,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100270,103
46,501,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,74942,78
46,501,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,113820,36
46,501,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,71919,21
46,501,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,76089,221
46,501,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,85470,11
46,501,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,87554,69
46,501,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101104,159
46,501,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,189701,20
46,501,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,196371,186
46,501,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,375232,99
46,501,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,485717,183
46,501,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,508856,138
46,501,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,73170,117
46,501,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,104648,62
46,501,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,112048,26
46,501,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,117052,28
46,501,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,119032,61
46,501,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,135500,127
46,501,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,123305,7
46,501,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,129663,42
46,501,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,202417,19
46,501,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,230455,31
46,501,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,130289,99
46,501,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,175108,545
46,501,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,193870,88
46,501,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,249946,74
46,501,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,198039,97
46,501,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,214685,20
46,501,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,148008,134
46,501,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,177922,132
46,501,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,283509,23
46,501,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,127683,40
46,501,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,78257,52
46,501,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,85386,53
46,501,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,143839,45
46,501,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,166770,134
46,501,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,198039,79
46,501,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,208462,74
46,501,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,255366,111
46,501,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,289762,17
46,501,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,539396,156
46,501,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,191681,333
46,501,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,219980,21
46,501,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,124035,25
46,501,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,155617,23
46,501,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,159474,47
46,501,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,316029,66
46,501,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,382215,85
46,501,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,442294,29
46,501,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,71815,163
46,501,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,138940,36
46,501,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,171981,52
46,501,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,431204,17
46,501,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,161558,146
46,501,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,92870,31
46,501,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,155513,41
46,501,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,212423,23
46,501,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,224826,73
46,501,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,88596,29
46,501,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,100583,127
46,501,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,118208,41
46,501,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,128621,11
46,501,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,129455,186
46,501,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,94955,129
46,501,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,245047,126
46,501,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,225139,49
46,501,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,485717,114
46,501,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,169376,272
46,501,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,193036,177
46,501,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,135709,20
46,501,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,331976,36
46,501,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,94121,16
46,501,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,98498,15
46,501,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,76818,283
46,501,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,107879,23
46,501,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,112778,45
46,501,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,130706,95
46,501,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,160516,61
46,501,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,157493,44
46,501,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,102355,69
46,501,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,109755,72
46,501,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,187408,104
46,501,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,187720,15
46,501,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,557949,48
46,501,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,686570,73
46,501,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,119449,96
46,501,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,193453,71
46,501,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,230038,15
46,501,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,187543,106
46,501,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,109755,143
46,501,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,79622,138
46,501,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,125598,62
46,501,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,82155,44
46,501,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,260255,92
