state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
49,200,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37940,66
49,200,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45862,72
49,200,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47488,128
49,200,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,181
49,200,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79216,51
49,200,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31269,36
49,200,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28976,36
49,200,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29602,63
49,200,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31269,77
49,200,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34709,55
49,200,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,35334,80
49,200,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,34334,29
49,200,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,118198,387
49,200,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,31269,62
49,200,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,38566,258
49,200,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,57327,165
49,200,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,60454,78
49,200,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,57327,68
49,200,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,38044,100
49,200,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,58578,88
49,200,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,47842,82
49,200,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,41276,175
49,201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,202
49,201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31790,139
49,201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70877,129
49,201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79216,149
49,201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,93808,224
49,201,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29185,73
49,201,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28559,52
49,201,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,36585,44
49,201,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,29185,56
49,201,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,81300,72
49,201,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,31269,54
49,201,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,35334,30
49,201,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,85470,22
49,201,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,36272,65
49,201,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,60663,85
49,201,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,39087,169
49,202,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104440,58
49,202,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27621,49
49,202,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,35439,50
49,202,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36898,56
49,202,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,62643,172
49,202,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,69835,76
49,202,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,35022,39
49,202,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39608,551
49,202,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,59620,60
49,202,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,121012,84
49,203,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,77131,224
49,203,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,190
49,203,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41797,209
49,203,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56285,409
49,203,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61601,82
49,203,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,154
49,203,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72962,109
49,203,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31269,66
49,203,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27517,191
49,203,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27569,152
49,203,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28664,101
49,203,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28247,65
49,203,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,62539,337
49,203,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,35855,90
49,203,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,57327,238
49,203,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,83385,56
49,203,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,62747,71
49,203,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,47946,32
49,203,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,59412,82
49,203,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,27517,11
49,203,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,95788,60
49,203,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,40546,163
49,203,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,27725,39
49,203,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,72336,69
49,204,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41692,146
49,204,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,38566,707
49,204,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,82
49,204,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,87554,228
49,204,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,41692,71
49,204,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,81300,53
49,204,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,166770,72
49,204,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29185,25
49,204,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,52637,86
49,204,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,48676,78
49,204,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31269,354
49,204,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,40025,147
49,204,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,91723,47
49,204,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,78173,177
49,204,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27830,68
49,205,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32416,242
49,205,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101146,104
49,205,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,43881,30
49,205,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,29185,30
49,205,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,36689,32
49,205,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,48572,97
49,205,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,60458,48
49,205,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39608,243
49,205,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,73691,60
49,205,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,41692,72
49,205,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,86199,11
49,205,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41692,357
49,206,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83385,74
49,206,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,40650,48
49,206,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27955,112
49,206,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,35647,150
49,206,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36689,11
49,206,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,82343,125
49,206,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,31269,288
49,206,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,31269,6
49,206,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,35491,37
49,206,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,52116,90
49,206,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,73796,65
49,206,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,61496,48
49,206,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,37846,70
49,206,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,72962,70
49,206,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,31269,325
49,206,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,98186,25
49,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,72962,79
49,207,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31228,72
49,207,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,199
49,207,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59412,66
49,207,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,155
49,207,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,93808,146
49,207,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70877,120
49,207,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,62539,93
49,207,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,65666,37
49,207,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29185,71
49,207,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31061,61
49,207,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,41692,89
49,207,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,40650,29
49,207,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,37867,60
49,207,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,31269,72
49,207,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,41692,45
49,207,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,155304,93
49,207,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,60454,121
49,207,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,47634,38
49,208,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,77339,29
49,208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,265
49,208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32312,86
49,208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40650,67
49,208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49197,75
49,208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,15
49,208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,73483,63
49,208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75568,43
49,208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,82864,139
49,208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91723,71
49,208,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28455,73
49,208,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28768,84
49,208,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,64832,86
49,208,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,98603,53
49,208,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,37315,214
49,208,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,47571,13
49,208,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,62539,135
49,208,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,37523,109
49,208,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,43256,48
49,208,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,62539,29
49,208,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,100687,48
49,208,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,35960,131
49,208,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,29810,52
49,209,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41276,97
49,209,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43047,82
49,209,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,132
49,209,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62716,107
49,209,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70877,24
49,209,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,72962,307
49,209,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30310,86
49,209,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,85574,138
49,209,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,89430,82
49,209,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,32520,78
49,209,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,136543,21
49,209,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,62539,98
49,209,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,72962,55
49,209,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,71503,68
49,209,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,125286,53
49,209,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,46591,41
49,210,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,83
49,210,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50031,355
49,210,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75046,75
49,210,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75463,99
49,210,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,94850,78
49,210,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99332,85
49,210,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,36481,167
49,210,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,50031,99
49,210,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30644,107
49,210,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36377,57
49,210,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,40337,48
49,210,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,41692,59
49,210,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,48467,64
49,210,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,43777,309
49,210,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,47946,67
49,210,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,70877,61
49,210,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,46800,66
49,211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31301,38
49,211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33041,65
49,211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50031,78
49,211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,105
49,211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71398,49
49,211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,85470,188
49,211,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,33354,66
49,211,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,60454,245
49,211,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33354,93
49,211,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,37523,16
49,211,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28924,137
49,211,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,96518,63
49,211,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,64206,65
49,211,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,30331,49
49,211,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,84114,56
49,211,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,31269,199
49,211,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,33354,123
49,211,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,41692,261
49,211,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,31269,79
49,211,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,62434,67
49,211,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,46904,198
49,211,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,62476,81
49,211,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,111527,158
49,211,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,83385,82
49,211,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,63164,53
49,212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,49822,96
49,212,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31228,168
49,212,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,733
49,212,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59412,19
49,212,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61496,212
49,212,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67750,30
49,212,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75046,19
49,212,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,40650,106
49,212,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30852,75
49,212,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30957,103
49,212,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,47154,47
49,212,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,113508,100
49,212,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,74942,58
49,212,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,70043,95
49,212,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,95267,151
49,212,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,47738,39
49,213,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32624,112
49,213,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,129976,175
49,213,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,52116,264
49,213,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29497,72
49,213,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30446,110
49,213,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,30748,33
49,213,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76923,96
49,213,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,65666,95
49,213,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,125077,67
49,213,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,63998,77
49,213,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65249,121
49,213,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,88075,58
49,214,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,66187,402
49,214,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,73587,130
49,214,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,88596,69
49,214,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30435,92
49,214,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,37523,16
49,214,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,42735,93
49,214,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,32312,115
49,214,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,52282,70
49,214,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,64206,263
49,214,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,63102,44
49,214,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,49614,59
49,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50031,48
49,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,159
49,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52741,82
49,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,117
49,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64623,147
49,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72962,75
49,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77131,69
49,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105273,61
49,215,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,83437,118
49,215,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29185,34
49,215,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30123,84
49,215,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,38044,56
49,215,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,38774,72
49,215,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,30331,121
49,215,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,50135,11
49,215,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,52116,111
49,215,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,48759,58
49,215,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,101104,119
49,215,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,186157,70
49,215,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,51073,90
49,215,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,43777,81
49,215,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,37523,168
49,215,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,29185,33
49,215,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,48989,176
49,215,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,50031,64
49,215,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76089,76
49,215,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,52324,66
49,215,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,63060,54
49,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32207,54
49,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43152,89
49,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43777,64
49,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,82343,265
49,216,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30123,65
49,216,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30435,52
49,216,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31790,116
49,216,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,139982,60
49,216,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,37836,56
49,216,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,42318,39
49,216,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,38149,183
49,216,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,48957,54
49,217,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34396,131
49,217,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,54
49,217,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78173,39
49,217,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31269,176
49,217,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34396,114
49,217,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,37523,52
49,217,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,56910,90
49,217,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,37523,89
49,217,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,39608,17
49,217,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,48989,132
49,217,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,29810,53
49,217,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,29435,58
49,217,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,30206,65
49,217,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,37315,89
49,217,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,50031,84
49,217,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62539,42
49,217,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,105169,131
49,217,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,60246,179
49,217,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90264,58
49,217,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,52897,117
49,217,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,44090,94
49,217,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,62539,74
49,217,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,63894,240
49,217,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41692,107
49,217,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,86720,46
49,217,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,42526,32
49,217,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,48363,71
49,218,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41380,43
49,218,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,53
49,218,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66708,21
49,218,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,76089,156
49,218,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78173,24
49,218,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83385,76
49,218,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,126953,272
49,218,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,44402,14
49,218,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,41745,68
49,218,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,31269,173
49,218,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,38044,54
49,218,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,39087,48
49,218,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,39399,29
49,218,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,78173,87
49,218,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,133239,263
49,218,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,31790,72
49,219,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33354,290
49,219,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,120
49,219,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43496,52
49,219,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44402,13
49,219,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64623,61
49,219,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65561,254
49,219,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,88596,45
49,219,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,50448,83
49,219,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,86668,84
49,219,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30331,125
49,219,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30988,64
49,219,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31603,210
49,219,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31790,168
49,219,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32624,71
49,219,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,30644,141
49,219,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,38357,11
49,219,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,90890,205
49,219,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,83802,313
49,219,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,40650,64
